STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070802,18,0,0,278,139,17,120,80,58,125,1449,1317
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070803,0,0,0,333,106,22,330,330,103,125,1700,1701
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070804,0,0,0,344,117,28,270,260,103,130,1605,1415
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070805,0,0,0,311,111,22,240,240,80,112,1421,1422
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070806,0,0,0,306,89,24,270,290,76,98,1647,1655
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070807,0,0,0,300,78,29,250,260,107,143,1341,1519
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070808,0,0,0,322,78,17,90,50,63,72,2216,2205
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070809,0,0,0,328,89,26,230,200,89,116,1030,1135
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070810,0,0,0,317,100,31,260,250,107,143,1343,1344
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070811,0,0,0,339,50,31,230,210,112,148,1240,1318
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070812,0,0,0,356,89,30,260,240,98,130,1412,1412
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070813,0,0,0,356,100,14,230,220,72,94,1230,1252
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070814,0,0,0,361,100,18,290,200,80,112,1351,1616
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070815,0,0,0,367,111,10,210,210,67,94,1336,1337
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070816,0,0,0,361,139,20,260,260,139,201,1533,1534
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070817,0,0,0,344,133,25,270,270,98,130,1501,1502
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070818,0,0,0,322,83,26,260,250,103,125,1334,1335
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070819,0,0,0,311,78,49,260,230,143,228,1434,1352
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070820,0,0,0,317,94,29,270,250,94,148,1452,1648
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070821,0,0,0,322,89,25,290,280,94,116,1354,1450
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070822,0,0,0,311,106,32,280,280,103,130,1447,1447
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070823,0,0,0,294,78,25,260,300,89,116,1226,1433
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070824,0,0,0,317,56,19,220,250,58,67,1443,1252
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070825,0,0,0,356,72,25,270,260,103,125,1353,1650
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070826,3,0,0,317,111,22,160,170,94,116,2211,2141
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070827,0,0,0,328,111,25,260,280,89,143,1330,1349
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070828,0,0,0,328,94,20,160,170,80,107,1932,1926
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070829,3,0,0,328,117,28,150,160,130,179,1638,1650
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070830,13,0,0,333,128,22,240,240,201,241,1347,1348
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070831,0,0,0,328,111,23,260,240,103,148,1608,1620
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070901,0,0,0,339,106,18,290,240,72,116,1440,1659
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070902,0,0,0,344,117,23,260,270,80,130,1414,1423
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070903,0,0,0,356,100,33,200,180,134,192,1605,1617
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070904,0,0,0,306,172,43,290,290,125,161,1534,1535
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070905,0,0,0,244,72,37,270,250,89,112,1519,1522
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070906,0,0,0,267,50,17,250,240,58,76,1154,1154
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070907,0,0,0,300,44,22,260,230,98,139,1353,1422
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070908,0,0,0,306,50,22,280,250,80,103,1602,1515
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070909,0,0,0,278,78,21,330,330,76,94,1623,1623
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070910,0,0,0,267,11,11,60,60,54,63,1447,19
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070911,0,0,0,294,22,15,250,250,67,148,1250,1329
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070912,0,0,0,311,39,21,270,280,80,112,1335,1335
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070913,0,0,0,317,50,20,300,290,76,103,1734,1748
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070914,0,0,0,283,61,24,260,260,89,116,1404,1438
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070915,0,0,0,261,33,21,270,260,63,80,1553,1651
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070916,0,0,0,256,22,23,260,260,94,125,1520,1535
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070917,0,0,0,206,33,19,280,260,94,116,1457,1528
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070918,0,0,0,233,6,38,260,250,103,179,1340,1545
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070919,0,0,0,217,67,21,50,20,80,103,2311,2238
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070920,0,0,0,267,94,36,170,180,80,112,1035,1241
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070921,0,0,0,289,56,33,210,160,103,148,1148,1524
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070922,3,0,0,233,89,36,180,180,107,139,1505,1506
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070923,25,0,0,122,28,47,260,260,98,116,1531,1532
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070924,0,0,0,139,-11,19,220,220,63,76,1208,1209
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070925,0,0,0,178,-33,12,260,230,58,94,1551,1552
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070926,0,0,0,222,-28,10,80,80,40,45,2324,2321
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070927,0,0,0,261,-11,16,230,230,67,94,2049,2049
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070928,0,0,0,228,33,34,270,260,139,165,1929,1930
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070929,15,0,0,100,-22,31,290,290,103,156,1228,1219
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20070930,0,0,0,217,-39,43,170,170,130,174,2014,1955
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071001,10,0,0,139,-17,42,310,300,112,134,1629,1630
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071002,0,0,0,200,-33,11,250,250,58,67,1632,1634
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071003,0,0,0,233,6,41,250,260,134,201,1223,1331
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071004,41,0,0,200,11,30,270,270,103,156,1946,1947
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071005,102,0,23,67,6,22,300,300,72,98,1653,1653
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071006,0,0,0,83,-33,39,290,280,112,148,1201,1204
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071007,0,0,0,150,-33,17,200,210,58,76,1335,928
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071008,0,0,0,233,-11,26,30,40,58,72,1602,1603
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071009,0,0,0,250,17,41,170,170,107,143,1317,1317
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071010,0,0,0,183,-6,56,270,260,161,183,1300,1244
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071011,0,0,0,189,-56,7,90,80,36,45,1007,932
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071012,0,0,0,178,28,20,290,290,72,89,1540,1541
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071013,3,0,0,139,0,9,60,70,45,58,933,933
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071014,0,0,0,183,-44,11,70,310,31,54,1409,2339
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071015,0,0,0,217,-11,21,200,180,67,103,1257,1315
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071016,5,0,0,139,17,32,250,240,125,156,2319,2321
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071017,20,0,0,83,-28,29,270,300,134,156,1245,1243
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071018,0,0,0,128,-50,9,210,220,54,67,2235,2254
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071019,0,0,0,233,106,61,260,260,148,197,2023,2023
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071020,48,0,5,133,-28,35,300,320,139,183,1325,1024
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071021,0,0,0,89,-61,13,70,70,54,67,1033,1034
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071022,0,0,0,150,-50,8,60,70,31,36,36,2318
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071023,0,0,0,194,-39,13,40,50,45,54,1551,1551
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071024,0,0,0,239,-22,15,70,60,36,58,943,2058
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071025,0,0,0,239,-28,11,250,260,36,45,1317,1318
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071026,0,0,0,189,-17,14,60,40,63,80,1821,1938
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071027,0,0,0,172,0,13,80,70,36,36,2341,1958
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071028,0,0,0,194,-22,10,70,70,36,40,1023,1021
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071029,3,0,0,222,22,17,180,170,125,148,1420,1421
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071030,36,0,0,111,0,18,230,230,76,103,205,205
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071031,0,0,0,139,-50,7,70,60,31,67,1112,2002
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071101,0,0,0,139,-61,7,100,120,31,45,1303,1813
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071102,0,0,0,133,-67,10,90,80,40,45,2229,2220
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071103,0,0,0,150,-78,9,60,80,36,36,2335,715
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071104,0,0,0,167,-89,8,50,80,36,40,2327,2346
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071105,0,0,0,178,-100,13,50,50,36,40,1514,3
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071106,0,0,0,183,-72,9,60,60,36,36,2053,2050
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071107,0,0,0,194,-72,8,90,80,31,40,317,2354
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071108,0,0,0,206,-56,9,60,60,45,58,2236,2237
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071109,0,0,0,150,6,12,80,80,40,45,46,45
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071110,0,0,0,172,-56,26,250,260,103,125,1408,1408
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071111,69,0,0,83,-39,14,30,340,72,98,930,855
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071112,0,0,0,61,-67,12,290,250,31,40,1437,2334
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071113,8,0,0,139,0,22,320,240,94,134,1211,1410
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071114,0,0,0,94,-44,13,40,40,63,76,1024,1024
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071115,0,0,0,122,-44,16,90,80,40,54,323,1929
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071116,0,0,0,183,-22,16,280,290,80,98,1822,1822
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071117,0,0,0,172,0,21,260,240,98,130,1343,1407
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071118,0,0,0,200,-22,19,250,220,98,130,1232,1429
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071119,0,0,0,189,-50,40,250,260,148,179,1314,1318
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071120,0,0,0,39,-111,19,320,320,94,112,1523,1551
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071121,0,0,0,39,-122,10,30,60,40,63,1437,1103
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071122,0,0,0,44,-111,12,210,210,45,63,1110,1112
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071123,0,0,0,44,-133,21,210,210,72,80,1322,1323
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071124,0,0,0,78,-128,15,230,210,58,72,1301,1248
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071125,0,0,0,56,-106,11,250,250,36,45,2043,2044
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071126,0,0,0,78,-117,9,320,320,58,67,2316,2316
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071127,5,0,3,44,-106,21,320,310,67,89,1423,1455
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071128,0,0,0,11,-133,12,290,170,40,54,303,249
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071129,0,0,0,61,-89,18,260,200,40,58,1443,1415
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071130,0,0,0,28,-83,10,250,250,58,67,1520,1521
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071201,0,0,0,0,-133,24,250,250,89,103,1455,1457
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071202,0,0,0,72,-111,36,190,200,89,125,1205,1419
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071203,0,0,0,167,6,19,260,280,67,89,1503,211
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071204,0,0,0,150,-22,9,310,310,45,67,1738,1749
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071205,0,0,0,78,-67,6,60,80,36,40,57,116
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071206,53,0,13,67,-28,8,250,250,67,89,1217,1227
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071207,3,0,0,39,-11,16,270,270,54,63,1307,1308
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071208,0,0,0,11,-28,23,350,340,58,67,2040,1755
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071209,0,0,0,11,-28,21,270,280,63,72,1027,1027
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071210,3,0,5,6,-78,26,360,360,80,103,1701,1701
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071211,0,0,0,0,-133,15,50,40,63,76,208,209
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071212,0,0,0,-6,-156,13,250,210,40,58,1344,1516
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071213,0,0,0,11,-122,12,320,310,58,76,1716,1720
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071214,0,0,0,0,-122,13,220,210,54,72,1254,1255
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071215,0,0,0,39,-111,10,70,30,45,54,326,317
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071216,0,0,0,61,-117,26,170,260,72,112,2314,1352
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071217,0,0,0,61,-33,15,250,220,63,89,204,1428
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071218,23,0,20,50,-17,32,170,170,89,125,1049,1434
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071219,15,25,15,50,-17,27,250,250,103,134,1615,1616
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071220,102,25,51,28,-117,37,270,270,139,179,1042,1043
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071221,0,25,0,-44,-156,17,260,300,63,80,923,1210
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071222,3,25,5,-50,-183,12,210,90,40,58,256,2049
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071223,0,25,0,22,-100,8,260,250,36,40,2359,2359
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071224,3,25,3,28,-72,45,330,330,148,201,1116,1116
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071225,0,25,0,-50,-167,19,340,330,72,89,135,136
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071226,5,25,10,-33,-94,22,340,330,107,143,1257,1258
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071227,0,25,0,-61,-144,18,220,220,58,76,2000,2001
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071228,13,51,23,-11,-89,19,230,230,58,72,319,320
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071229,33,51,58,11,-83,35,270,250,72,98,1811,1932
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071230,5,127,5,22,-189,37,270,270,112,134,820,821
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20071231,0,127,0,-56,-206,11,70,70,36,40,2156,2159
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080101,0,127,0,-67,-222,18,70,40,40,45,1355,507
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080102,0,127,0,-28,-194,24,70,70,54,58,2217,2218
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080103,0,102,0,56,-128,32,180,190,89,125,1553,1606
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080104,51,102,43,56,0,71,170,160,179,241,1709,1803
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080105,41,127,66,11,-61,24,140,170,94,130,426,423
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080106,41,127,86,-17,-167,29,240,240,125,156,728,729
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080107,5,178,13,-56,-194,12,80,80,45,54,223,218
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080108,114,178,165,11,-167,21,190,190,63,80,1639,1640
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080109,3,279,8,6,-94,26,290,290,112,148,256,257
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080110,0,254,0,33,-83,13,220,220,58,72,2127,2127
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080111,0,229,0,17,-117,26,280,280,67,72,1529,1532
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080112,0,203,3,11,-128,22,250,260,72,80,2219,2220
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080113,0,203,0,11,-128,17,260,240,54,76,143,150
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080114,0,203,0,-61,-122,14,80,80,40,45,26,25
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080115,0,203,0,-33,-194,21,340,340,94,112,930,931
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080116,0,203,0,-83,-233,12,290,290,54,58,1551,1552
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080117,0,203,0,-44,-211,38,230,230,89,98,1123,1121
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080118,0,203,0,-17,-150,23,220,220,58,72,1440,1432
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080119,0,203,0,-33,-172,8,90,90,36,36,1751,555
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080120,0,178,0,11,-167,6,270,270,40,58,938,938
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080121,3,178,5,-22,-189,8,90,90,36,40,1603,1603
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080122,0,178,0,-67,-211,9,60,50,40,58,1442,2334
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080123,0,178,0,-83,-228,18,70,70,45,58,433,509
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080124,10,178,18,-17,-172,15,200,200,76,98,1452,1446
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080125,0,203,3,-6,-128,29,60,70,54,63,812,818
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080126,0,203,0,44,-139,34,40,80,63,76,520,1750
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080127,28,203,23,67,-61,61,230,190,125,183,1912,1913
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080128,15,203,41,22,-128,57,230,260,139,174,414,414
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080129,38,178,71,-28,-161,49,270,260,148,197,1940,1944
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080130,3,229,10,-39,-167,31,260,190,89,98,1332,11
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080131,94,229,157,6,-178,43,260,240,76,107,353,2327
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080201,10,381,10,-6,-100,25,340,320,94,116,430,450
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080202,28,381,56,-6,-89,38,180,180,107,148,1812,2354
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080203,58,457,130,6,-67,53,230,170,112,143,5,722
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080204,0,483,0,-39,-183,34,290,310,80,116,145,1122
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080205,0,457,0,-67,-217,11,90,280,40,40,2057,510
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080206,5,457,5,-17,-111,26,260,320,103,125,548,539
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080207,10,457,10,50,-33,61,240,240,107,134,1306,1307
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080208,0,406,0,33,-100,23,250,240,89,107,1229,1229
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080209,0,356,0,44,-117,5,80,40,27,31,2100,2344
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080210,0,330,0,17,-111,10,110,90,36,40,922,918
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080211,0,254,0,61,-78,13,270,270,58,72,1507,1508
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080212,0,229,0,50,-100,12,60,60,40,45,1645,1646
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080213,3,203,3,-11,-106,31,330,320,116,139,949,949
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080214,0,203,0,6,-122,41,350,350,139,179,126,114
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080215,0,203,0,-22,-167,16,340,340,54,58,2300,2301
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080216,0,203,0,22,-150,13,210,230,45,54,1448,1446
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080217,0,203,0,22,-144,12,220,220,45,58,1531,1532
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080218,0,203,0,11,-139,19,60,30,40,58,1019,1529
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080219,0,203,0,22,-139,19,110,70,63,107,2247,1959
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080220,3,203,3,22,-50,8,70,200,40,67,1616,252
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080221,20,203,36,44,-6,14,30,40,54,63,1520,1523
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080222,23,229,15,50,-22,8,270,270,58,63,1442,1442
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080223,0,229,0,44,-28,22,170,180,103,139,2218,2204
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080224,41,203,10,56,6,26,210,210,107,134,149,149
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080225,0,178,3,56,-28,23,260,260,76,103,601,603
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080226,0,152,0,56,-50,16,40,40,54,63,1440,1514
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080227,0,127,0,61,-56,16,50,50,36,40,907,907
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080228,0,127,0,89,-72,12,30,320,40,72,1025,1025
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080229,0,102,0,89,-56,24,70,40,40,58,1111,1809
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080301,0,102,0,100,-50,32,280,270,107,139,1017,824
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080302,0,76,0,22,-83,28,350,310,72,98,133,803
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080303,0,76,0,72,-106,17,290,210,58,67,2358,1929
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080304,0,51,0,44,-83,33,340,350,98,125,1337,1537
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080305,0,25,0,28,-89,14,340,280,58,72,1439,1528
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080306,0,25,0,67,-94,11,260,250,54,67,1425,1448
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080307,0,25,0,94,-72,12,60,200,36,54,1141,1803
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080308,0,0,0,72,-28,27,330,310,94,125,1134,1137
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080309,0,0,0,83,-33,14,330,330,54,67,1304,1305
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080310,0,0,0,117,-50,14,50,130,45,80,1232,1734
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080311,0,0,0,156,-22,19,310,300,76,98,1534,1535
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080312,0,0,0,133,-28,10,290,250,58,80,1538,1434
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080313,25,0,0,117,11,64,270,270,148,179,1144,1146
GHCND:USW00024121,ELKO REGIONAL AIRPORT NV US,20080314,28,0,20,50,-44,26,250,250,107,130,1548,1549
