STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070807,0,-9999,-9999,328,244,47,200,210,76,98,636,850
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070808,0,-9999,-9999,328,233,39,180,180,67,94,1419,1509
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070809,0,-9999,-9999,333,228,26,190,190,58,72,905,906
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070810,0,-9999,-9999,356,222,9,260,130,36,45,1401,1448
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070811,0,-9999,-9999,367,233,10,100,50,40,58,1202,1415
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070812,0,-9999,-9999,378,250,17,360,10,58,72,1522,1525
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070813,0,-9999,-9999,378,250,13,70,10,54,63,1311,1545
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070814,0,-9999,-9999,378,239,12,70,40,45,67,1516,1555
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070815,0,-9999,-9999,383,250,28,150,70,63,76,1327,1554
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070816,3,-9999,-9999,356,244,28,110,120,89,107,1647,1651
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070817,3,-9999,-9999,333,239,31,150,150,80,98,1643,1643
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070818,36,-9999,-9999,328,244,35,130,200,63,72,1035,1831
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070819,0,-9999,-9999,339,244,50,170,190,89,116,1106,1314
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070820,0,-9999,-9999,339,244,44,190,180,76,89,1408,1143
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070821,0,-9999,-9999,339,222,36,120,140,67,89,2004,2011
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070822,0,-9999,-9999,339,239,34,130,160,67,80,1316,1150
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070823,0,-9999,-9999,344,244,40,150,150,76,94,1214,1214
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070824,0,-9999,-9999,350,239,41,130,130,76,94,1451,1452
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070825,0,-9999,-9999,356,239,26,160,70,58,89,1417,1615
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070826,0,-9999,-9999,356,228,17,40,30,45,58,1404,1417
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070827,0,-9999,-9999,361,228,18,70,80,58,67,1339,1340
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070828,3,-9999,-9999,339,222,19,110,110,72,80,2020,2016
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070829,234,-9999,-9999,333,222,22,310,220,98,134,1731,1746
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070830,0,-9999,-9999,322,217,17,20,30,58,72,1729,1730
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070831,18,-9999,-9999,339,222,21,90,70,98,125,1702,1708
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070901,3,-9999,-9999,333,211,25,40,10,67,89,1434,1306
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070902,0,-9999,-9999,322,211,21,180,50,63,76,1536,1635
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070903,0,-9999,-9999,294,222,17,180,170,58,67,1552,1557
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070904,0,-9999,-9999,311,222,13,230,210,45,63,1441,1442
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070905,163,-9999,-9999,311,239,35,200,210,76,103,1418,1420
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070906,25,-9999,-9999,328,244,47,180,180,76,98,1534,1548
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070907,0,-9999,-9999,333,250,34,180,190,67,80,241,251
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070908,0,-9999,-9999,328,244,31,120,200,54,63,1346,1802
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070909,0,-9999,-9999,328,239,26,350,340,107,125,1411,1411
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070910,0,-9999,-9999,317,239,23,360,350,80,94,1301,1302
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070911,0,-9999,-9999,272,200,39,10,10,72,94,816,809
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070912,0,-9999,-9999,283,183,33,50,50,72,80,919,920
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070913,0,-9999,-9999,300,206,17,330,10,45,63,1159,1234
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070914,0,-9999,-9999,322,211,17,340,340,72,98,1446,1447
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070915,0,-9999,-9999,311,206,33,60,90,63,76,804,918
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070916,0,-9999,-9999,311,183,26,120,110,45,58,1633,1649
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070917,0,-9999,-9999,328,183,32,150,150,63,72,1217,909
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070918,0,-9999,-9999,328,183,28,140,160,58,76,944,1036
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070919,0,-9999,-9999,322,222,24,160,150,54,67,839,839
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070920,0,-9999,-9999,317,189,18,60,50,54,63,1516,1517
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070921,0,-9999,-9999,322,172,13,360,360,40,58,1346,1534
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070922,0,-9999,-9999,322,178,18,30,10,63,76,1318,1235
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070923,0,-9999,-9999,306,228,24,180,170,54,63,1234,1235
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070924,0,-9999,-9999,317,206,31,140,140,58,76,2311,2312
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070925,0,-9999,-9999,322,217,26,140,140,54,63,2319,2320
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070926,0,-9999,-9999,311,217,28,360,350,89,103,1649,1650
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070927,0,-9999,-9999,333,206,22,130,110,80,98,1520,1526
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070928,0,-9999,-9999,322,194,32,80,80,72,80,1405,951
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070929,0,-9999,-9999,311,167,29,120,130,63,76,1114,1106
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20070930,0,-9999,-9999,322,211,34,150,160,76,98,957,1006
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071001,10,-9999,-9999,322,228,25,200,200,54,63,733,821
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071002,0,-9999,-9999,322,222,35,200,220,67,89,1001,1231
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071003,0,-9999,-9999,306,200,20,130,130,54,58,1508,1508
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071004,0,-9999,-9999,333,189,24,100,90,63,76,1500,1523
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071005,0,-9999,-9999,306,211,36,120,130,72,89,2358,2357
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071006,0,-9999,-9999,300,239,49,140,120,89,112,921,959
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071007,0,-9999,-9999,333,228,36,100,140,67,103,1206,1435
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071008,25,-9999,-9999,328,211,14,340,30,54,63,1912,1701
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071009,0,-9999,-9999,306,194,27,30,30,63,76,1541,1543
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071010,3,-9999,-9999,294,150,12,20,20,45,63,1135,1347
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071011,0,-9999,-9999,294,139,18,30,30,54,76,1429,1552
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071012,0,-9999,-9999,289,128,24,120,100,58,72,827,907
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071013,0,-9999,-9999,283,139,42,120,130,72,94,1512,1524
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071014,0,-9999,-9999,294,156,51,140,140,89,125,2055,1039
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071015,295,-9999,-9999,233,156,36,300,300,125,148,915,916
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071016,3,-9999,-9999,239,161,34,120,120,58,72,1151,2221
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071017,0,-9999,-9999,306,200,47,180,180,94,112,2140,2143
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071018,0,-9999,-9999,300,122,41,220,200,89,125,858,900
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071019,0,-9999,-9999,267,100,13,340,340,45,54,1237,1236
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071020,0,-9999,-9999,300,117,50,170,170,89,107,2246,2249
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071021,0,-9999,-9999,300,178,57,180,180,94,116,1016,1017
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071022,122,-9999,-9999,200,94,60,320,310,130,156,2042,2045
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071023,3,-9999,-9999,183,72,59,310,320,125,179,253,148
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071024,0,-9999,-9999,200,78,50,330,350,116,165,1053,1357
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071025,0,-9999,-9999,189,50,35,320,330,98,125,1214,1215
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071026,0,-9999,-9999,206,50,16,310,320,58,72,1109,1111
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071027,0,-9999,-9999,217,72,19,20,50,72,94,1429,1211
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071028,0,-9999,-9999,228,72,23,10,20,67,94,1419,1422
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071029,0,-9999,-9999,217,72,19,10,40,63,76,1403,1244
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071030,0,-9999,-9999,233,72,18,130,130,45,58,1521,1524
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071031,0,-9999,-9999,256,83,21,210,200,63,76,1154,1122
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071101,0,-9999,-9999,244,122,21,320,320,58,67,228,229
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071102,0,-9999,-9999,239,100,19,30,90,45,63,3,1608
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071103,0,-9999,-9999,233,100,8,20,320,40,54,1447,1511
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071104,3,-9999,-9999,267,111,29,250,240,58,72,1322,1323
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071105,0,-9999,-9999,272,144,47,190,200,98,125,1219,1317
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071106,0,-9999,-9999,194,67,41,40,50,98,116,954,955
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071107,0,-9999,-9999,161,61,24,120,130,63,72,934,852
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071108,3,-9999,-9999,217,61,43,180,180,72,80,1244,1108
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071109,0,-9999,-9999,267,150,38,190,180,89,98,1227,1228
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071110,0,-9999,-9999,267,161,36,190,190,67,80,1458,1459
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071111,0,-9999,-9999,261,172,51,180,170,98,116,1110,1110
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071112,8,-9999,-9999,256,178,31,140,140,67,80,809,810
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071113,0,-9999,-9999,267,167,36,250,190,67,80,2349,1125
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071114,0,-9999,-9999,283,133,65,340,340,125,148,1643,1644
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071115,0,-9999,-9999,156,28,35,330,10,80,116,28,1225
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071116,0,-9999,-9999,194,11,40,190,170,94,112,1037,1048
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071117,0,-9999,-9999,233,111,42,190,190,80,103,1257,1350
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071118,28,-9999,-9999,250,150,26,110,130,54,67,1259,1216
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071119,3,-9999,-9999,239,144,26,150,140,54,76,1504,1505
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071120,0,-9999,-9999,250,156,51,190,180,89,112,1058,1443
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071121,0,-9999,-9999,272,50,66,320,320,130,174,1540,1542
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071122,33,-9999,-9999,111,28,49,10,10,98,116,834,834
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071123,0,-9999,-9999,89,0,36,60,70,67,80,2327,957
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071124,330,-9999,-9999,67,28,48,50,30,76,103,1819,1842
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071125,76,-9999,-9999,61,39,34,30,30,72,89,1531,1523
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071126,0,-9999,-9999,122,39,30,330,300,63,89,622,1304
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071127,0,-9999,-9999,161,33,18,110,110,45,63,1028,1536
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071128,0,-9999,-9999,183,39,30,180,180,80,98,1508,1508
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071129,0,-9999,-9999,172,67,35,60,60,76,89,955,956
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071130,0,-9999,-9999,206,83,39,120,120,80,107,2149,2130
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071201,0,-9999,-9999,222,122,64,190,190,107,134,2317,2318
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071202,13,-9999,-9999,261,72,64,320,360,103,134,1928,1554
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071203,0,-9999,-9999,139,6,24,340,350,63,76,30,31
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071204,0,-9999,-9999,178,-17,30,200,190,72,80,947,947
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071205,0,-9999,-9999,239,39,32,10,10,76,89,1910,1840
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071206,0,-9999,-9999,161,44,49,100,100,89,103,841,841
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071207,0,-9999,-9999,250,139,55,190,190,98,125,1419,1419
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071208,0,-9999,-9999,272,194,47,170,190,89,103,1500,1454
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071209,0,-9999,-9999,256,50,44,180,150,89,103,1050,1152
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071210,13,-9999,-9999,128,39,24,320,320,45,54,853,854
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071211,185,-9999,-9999,261,122,47,340,340,107,130,1927,1927
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071212,185,-9999,-9999,150,44,47,340,350,76,94,951,144
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071213,0,-9999,-9999,139,39,21,310,320,72,89,22,24
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071214,33,-9999,-9999,117,67,41,100,80,76,94,1746,1746
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071215,216,-9999,-9999,128,6,67,300,310,156,192,249,250
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071216,0,-9999,-9999,100,-22,26,330,340,67,89,8,14
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071217,0,-9999,-9999,122,-28,30,180,180,67,89,1423,1446
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071218,0,-9999,-9999,211,50,47,210,200,107,130,1158,1159
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071219,8,-9999,-9999,206,56,26,160,180,58,67,1508,1505
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071220,0,-9999,-9999,206,72,41,230,230,67,94,610,612
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071221,0,-9999,-9999,211,39,33,180,160,63,76,2042,1238
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071222,5,-9999,-9999,206,0,71,300,310,148,183,1517,1517
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071223,0,-9999,-9999,94,-44,26,320,320,98,116,48,49
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071224,0,-9999,-9999,150,-33,15,160,180,45,58,1157,1200
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071225,0,-9999,-9999,150,-11,36,120,130,72,80,1407,1457
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071226,188,-9999,-9999,61,22,45,310,310,94,107,1727,1727
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071227,5,-9999,-9999,89,28,36,90,80,76,94,1958,1958
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071228,23,-9999,-9999,111,17,31,320,330,67,80,1452,1615
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071229,0,-9999,-9999,128,-17,20,120,130,54,72,1007,1013
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071230,0,-9999,-9999,172,22,25,230,230,58,72,1457,1458
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20071231,0,-9999,-9999,161,28,47,320,320,103,125,1436,1334
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080101,0,-9999,-9999,100,-17,41,330,320,98,125,1649,1649
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080102,0,-9999,-9999,50,-50,29,330,340,89,112,1057,1057
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080103,0,-9999,-9999,50,-61,31,120,120,72,80,948,949
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080104,0,-9999,-9999,139,-11,57,170,180,98,116,1338,1341
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080105,0,-9999,-9999,233,133,73,190,180,107,134,1122,1628
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080106,0,-9999,-9999,244,172,75,180,170,139,156,1047,1047
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080107,0,-9999,-9999,250,183,76,170,150,112,161,2213,2313
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080108,25,-9999,-9999,217,67,57,310,300,125,143,1431,1432
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080109,0,-9999,-9999,156,11,23,110,110,63,67,1636,1636
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080110,0,-9999,-9999,156,50,48,300,300,107,139,1359,1359
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080111,0,-9999,-9999,172,-6,17,140,130,40,45,2305,2306
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080112,20,-9999,-9999,161,44,41,170,170,98,107,1140,1023
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080113,0,-9999,-9999,150,0,19,20,350,63,76,1332,1425
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080114,0,-9999,-9999,167,-6,17,310,270,63,80,1416,1518
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080115,0,-9999,-9999,161,17,30,190,190,67,80,2249,2250
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080116,13,-9999,-9999,94,78,30,110,100,63,76,744,1112
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080117,0,-9999,-9999,94,-6,45,320,310,98,125,734,741
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080118,5,-9999,-9999,28,-6,24,80,80,58,72,910,913
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080119,0,-9999,-9999,78,-28,35,360,20,80,103,1007,945
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080120,0,-9999,-9999,100,-56,41,140,130,76,94,1630,1631
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080121,58,-9999,-9999,78,22,43,110,120,80,94,1029,1015
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080122,3,-9999,-9999,56,0,40,340,340,63,76,1432,1603
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080123,0,-9999,-9999,44,0,26,10,10,63,72,2105,2105
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080124,0,-9999,-9999,89,6,48,20,10,76,98,525,1305
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080125,145,-9999,-9999,44,0,30,70,80,67,89,936,947
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080126,0,-9999,-9999,56,17,16,350,360,36,40,2130,1948
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080127,0,-9999,-9999,178,11,28,150,140,58,72,2159,2355
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080128,0,-9999,-9999,183,56,64,180,190,112,139,2125,2134
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080129,8,-9999,-9999,228,-11,71,290,310,161,192,1459,1340
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080130,3,-9999,-9999,122,-28,52,120,120,98,116,1132,1128
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080131,145,-9999,-9999,133,0,62,270,250,134,179,1332,1344
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080201,0,-9999,-9999,139,-39,39,190,160,76,94,2114,1606
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080202,0,-9999,-9999,206,39,51,200,220,94,112,1114,1110
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080203,0,-9999,-9999,244,150,47,170,160,103,134,2307,2308
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080204,0,-9999,-9999,256,200,72,180,170,116,139,1233,1222
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080205,8,-9999,-9999,261,67,72,270,280,148,197,1616,1617
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080206,0,-9999,-9999,111,0,41,280,290,89,112,205,206
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080207,0,-9999,-9999,156,17,51,200,210,125,161,1049,1050
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080208,0,-9999,-9999,233,6,53,190,200,125,148,1206,1031
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080209,0,-9999,-9999,217,33,22,30,50,54,67,1355,1356
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080210,0,-9999,-9999,233,33,28,150,160,72,89,1032,1034
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080211,0,-9999,-9999,228,100,54,180,170,98,116,1421,1511
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080212,81,-9999,-9999,183,11,64,260,310,125,148,627,608
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080213,0,-9999,-9999,128,-22,25,150,150,72,89,2255,2239
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080214,0,-9999,-9999,211,44,58,160,160,116,148,1111,1112
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080215,8,-9999,-9999,211,122,38,340,350,63,72,1737,1651
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080216,472,-9999,-9999,194,61,51,280,200,112,161,1651,1737
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080217,0,-9999,-9999,139,50,50,300,310,94,125,1204,1215
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080218,0,-9999,-9999,144,17,24,310,10,72,98,1414,1305
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080219,0,-9999,-9999,189,11,38,180,190,72,94,1227,1713
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080220,0,-9999,-9999,217,100,46,120,120,76,94,1936,1937
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080221,69,-9999,-9999,167,56,36,320,320,76,94,2018,2011
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080222,0,-9999,-9999,61,6,40,320,310,63,76,856,1235
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080223,0,-9999,-9999,178,-11,31,130,120,76,98,1646,1647
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080224,0,-9999,-9999,172,61,29,340,320,72,94,948,1033
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080225,0,-9999,-9999,261,67,64,320,320,134,170,2342,2340
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080226,5,-9999,-9999,128,22,67,330,340,134,170,202,122
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080227,0,-9999,-9999,150,-28,25,240,240,67,80,1315,1315
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080228,0,-9999,-9999,217,56,72,180,180,125,156,1651,1652
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080229,3,-9999,-9999,233,133,43,190,170,80,103,938,1004
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080301,3,-9999,-9999,250,117,33,170,170,76,103,2308,2328
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080302,0,-9999,-9999,244,139,75,160,160,130,170,1501,1419
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080303,229,-9999,-9999,206,11,72,280,280,134,179,648,649
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080304,5,-9999,-9999,133,6,45,310,300,89,116,315,405
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080305,0,-9999,-9999,222,50,55,180,180,103,116,1111,1112
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080306,328,-9999,-9999,133,28,47,340,350,107,143,1630,1619
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080307,79,-9999,-9999,100,0,49,320,310,94,139,2200,2201
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080308,0,-9999,-9999,106,-28,32,320,140,63,76,2322,102
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080309,0,-9999,-9999,217,11,39,190,130,76,89,1531,1326
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080310,140,-9999,-9999,156,78,29,320,310,76,98,403,403
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080311,3,-9999,15,172,72,27,200,220,63,76,1621,1536
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080312,0,-9999,-9999,244,50,44,180,180,89,107,1641,1544
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080313,0,-9999,-9999,222,111,63,170,160,98,125,1538,1540
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080314,0,-9999,-9999,306,156,46,190,190,94,107,1438,1438
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080315,0,-9999,-9999,228,111,52,330,340,98,125,941,1105
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080316,0,-9999,-9999,244,89,66,110,80,112,134,915,1646
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080317,0,-9999,-9999,289,189,76,170,160,143,170,1615,1427
GHCND:USW00013972,TYLER POUNDS FIELD TX US,20080318,188,-9999,-9999,261,111,84,160,160,143,179,1142,1237
