STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070623,0,0,0,217,78,36,300,300,76,94,1603,1045
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070624,0,0,0,289,133,22,230,230,63,76,1410,1411
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070625,0,0,0,311,161,27,30,360,67,80,1416,1406
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070626,0,0,0,339,183,30,270,280,63,80,1441,1451
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070627,0,0,0,333,233,62,240,240,130,161,1734,1734
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070628,15,0,0,283,194,43,260,260,116,148,104,105
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070629,0,0,0,239,139,30,30,20,72,94,1347,47
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070630,0,0,0,256,100,35,30,20,89,98,1926,1926
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070701,0,0,0,206,106,35,320,350,76,107,1107,1600
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070702,0,0,0,233,100,29,350,20,76,98,1043,1019
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070703,0,0,0,267,111,32,10,360,72,89,1634,1710
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070704,48,0,0,200,144,24,210,200,63,76,639,643
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070705,30,0,0,261,172,20,220,220,58,72,1422,1742
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070706,0,0,0,283,156,34,300,280,80,103,1234,1340
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070707,0,0,0,300,144,47,240,240,98,125,1835,1815
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070708,10,0,0,300,167,46,250,250,107,125,1030,1029
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070709,0,0,0,356,228,55,250,250,112,134,951,951
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070710,0,0,0,350,217,29,220,220,67,89,1345,1422
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070711,89,0,0,300,144,51,300,280,98,116,1714,1837
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070712,3,0,0,267,111,40,230,250,107,130,1421,1343
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070713,15,0,0,233,139,37,230,230,94,112,1500,1502
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070714,33,0,0,250,117,31,260,230,72,89,1537,2325
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070715,0,0,0,244,150,37,240,230,80,98,1132,1133
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070716,23,0,0,244,128,20,330,350,67,80,1224,1229
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070717,8,0,0,267,139,32,210,220,63,72,1418,1436
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070718,3,0,0,267,183,17,20,40,58,67,1348,1403
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070719,150,0,0,250,183,31,360,360,89,98,1053,1052
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070720,41,0,0,233,139,49,320,310,89,112,1452,1502
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070721,0,0,0,244,117,29,340,360,72,98,1534,1458
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070722,0,0,0,272,111,24,50,50,58,72,1702,1703
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070723,30,0,0,261,122,21,360,30,58,72,1241,1401
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070724,3,0,0,244,156,24,20,210,54,63,1111,1735
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070725,0,0,0,283,156,18,190,200,63,76,1208,1145
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070726,86,0,0,306,172,32,240,240,116,139,2014,2015
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070727,15,0,0,278,172,25,220,220,80,94,1303,1300
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070728,0,0,0,283,172,28,10,320,63,76,1620,1547
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070729,0,0,0,272,167,26,20,40,72,94,1359,1419
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070730,0,0,0,289,144,17,360,30,63,72,1533,1341
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070731,0,0,0,317,156,28,260,280,67,80,1315,1152
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070801,0,0,0,328,178,22,360,360,63,72,1540,1511
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070802,0,0,0,350,194,34,250,230,63,72,1625,1353
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070803,0,0,0,339,194,45,250,240,94,139,1311,1426
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070804,0,0,0,272,150,31,350,350,72,98,1539,1540
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070805,0,0,0,300,128,33,210,220,76,94,1946,1925
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070806,15,0,0,300,217,40,250,320,67,89,1536,1804
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070807,69,0,0,278,189,28,250,240,103,130,1343,1344
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070808,0,0,0,306,222,49,300,270,94,112,1134,1322
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070809,10,0,0,272,194,38,50,60,72,98,10,11
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070810,3,0,0,267,189,27,360,360,63,72,1429,1318
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070811,0,0,0,294,150,19,360,40,58,76,1405,1426
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070812,15,0,0,311,161,37,310,320,98,134,1601,1601
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070813,0,0,0,267,144,43,290,280,89,112,1600,1601
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070814,0,0,0,267,117,25,220,250,63,76,1529,1619
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070815,0,0,0,272,172,41,280,270,89,107,1313,1313
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070816,0,0,0,322,167,44,260,260,98,134,1137,1138
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070817,3,0,0,267,117,39,250,250,139,174,1620,1620
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070818,0,0,0,211,106,33,290,290,72,94,1403,1404
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070819,0,0,0,233,117,25,20,10,67,76,1520,1519
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070820,15,0,0,172,150,38,40,40,63,76,1758,1759
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070821,25,0,0,189,156,52,130,130,103,139,1351,1352
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070822,0,0,0,244,161,24,10,220,45,63,543,1611
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070823,43,0,0,278,194,47,210,220,94,116,1214,1641
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070824,8,0,0,339,222,49,190,210,98,130,2107,2111
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070825,0,0,0,322,189,60,250,250,134,170,1722,1722
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070826,0,0,0,250,150,31,10,360,63,89,1331,1550
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070827,0,0,0,272,122,21,10,30,67,76,1426,1615
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070828,0,0,0,300,144,22,220,230,58,76,1354,1335
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070829,0,0,0,333,183,34,230,230,63,72,1416,1417
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070830,0,0,0,233,150,26,360,360,67,76,1228,1229
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070831,0,0,0,250,106,28,330,20,72,89,947,1319
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070901,0,0,0,217,100,27,40,20,76,98,1019,1110
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070902,0,0,0,261,78,22,20,20,58,67,1647,1648
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070903,0,0,0,289,128,46,240,220,94,112,1547,1431
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070904,3,0,0,233,122,19,10,20,54,63,1450,1451
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070905,8,0,0,261,156,26,80,90,54,58,1643,1312
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070906,0,0,0,344,172,37,240,240,67,80,1501,1502
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070907,3,0,0,350,217,58,230,230,139,165,1441,1539
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070908,145,0,0,267,189,30,230,230,80,107,355,356
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070909,163,0,0,200,172,34,40,40,72,80,2117,2119
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070910,3,0,0,222,161,23,30,30,54,63,2359,2355
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070911,79,0,0,222,111,41,250,250,161,246,2110,2111
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070912,0,0,0,194,111,47,260,250,98,116,915,916
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070913,0,0,0,228,94,22,190,150,54,72,1514,1521
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070914,13,0,0,278,122,45,320,310,134,156,1918,1906
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070915,38,0,0,139,61,45,300,300,89,125,930,1405
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070916,0,0,0,167,44,20,30,150,45,63,1133,1518
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070917,0,0,0,211,50,20,200,130,54,67,1140,1247
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070918,0,0,0,239,67,22,190,190,63,76,955,956
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070919,0,0,0,267,111,30,200,200,67,89,825,826
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070920,0,0,0,244,139,24,310,320,63,72,209,210
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070921,0,0,0,294,133,24,210,170,54,63,1700,1553
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070922,0,0,0,278,117,47,260,270,94,116,1205,1200
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070923,0,0,0,228,83,24,360,360,72,94,847,914
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070924,0,0,0,283,83,26,10,360,58,67,1529,1530
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070925,0,0,0,333,122,50,260,260,107,161,2229,2236
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070926,18,0,0,267,183,44,260,250,98,116,1058,1100
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070927,137,0,0,189,139,18,350,350,45,58,1243,1603
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070928,28,0,0,200,117,48,290,290,103,143,1429,1700
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070929,0,0,0,194,89,23,10,10,54,63,1507,1507
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20070930,0,0,0,239,83,23,200,210,58,72,1016,1258
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071001,0,0,0,261,100,38,200,210,76,94,1237,1009
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071002,41,0,0,194,144,32,180,180,58,72,2258,2259
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071003,0,0,0,256,161,57,200,190,98,130,1054,1105
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071004,0,0,0,256,111,14,10,10,58,72,1419,1420
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071005,0,0,0,294,139,13,30,20,45,58,1426,1436
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071006,160,0,0,289,167,30,350,350,103,130,1524,1524
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071007,0,0,0,200,144,26,20,30,72,89,228,237
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071008,130,0,0,283,156,42,340,330,107,134,1655,1655
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071009,5,0,0,233,139,32,330,280,67,89,1254,1306
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071010,0,0,0,194,94,34,250,260,80,98,1620,1525
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071011,20,0,0,144,72,31,10,10,98,116,2149,2150
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071012,0,0,0,106,44,43,270,280,80,107,1502,1358
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071013,0,0,0,144,28,46,240,230,125,148,1322,1322
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071014,13,0,0,128,72,26,260,270,58,63,1159,1138
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071015,0,0,0,144,83,19,290,290,45,54,1240,1140
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071016,0,0,0,161,72,32,80,70,63,72,1258,1259
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071017,10,0,0,228,111,21,280,290,63,76,1341,1342
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071018,0,0,0,233,111,25,140,140,58,67,1640,1610
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071019,23,0,0,222,161,57,260,190,107,139,928,1900
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071020,15,0,0,172,100,60,230,240,139,170,1611,1243
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071021,0,0,0,267,94,48,250,260,107,139,-9999,9999
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071022,0,0,0,267,144,21,200,210,63,89,2108,1451
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071023,300,0,0,194,89,27,320,290,80,112,1610,1611
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071024,0,0,0,156,56,17,330,330,54,67,1421,1423
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071025,0,0,0,144,39,28,10,40,72,80,1342,1526
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071026,30,0,0,167,61,38,170,140,72,80,1458,1207
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071027,3,0,0,172,89,60,280,290,134,170,2310,2011
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071028,25,0,0,89,6,36,290,280,103,134,1,4
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071029,0,0,0,122,-11,45,250,250,94,116,1402,1403
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071030,0,0,0,167,33,26,240,250,72,76,1432,1301
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071031,0,0,0,200,39,48,230,220,98,116,1244,1247
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071101,10,0,0,178,11,45,300,300,134,165,50,50
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071102,0,0,0,117,6,26,100,90,54,67,1503,1535
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071103,0,0,0,133,-22,26,10,10,67,76,1435,1436
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071104,5,0,0,117,11,34,240,250,80,103,1123,1153
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071105,74,0,0,122,-6,47,180,190,98,116,1417,1406
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071106,74,0,0,61,17,70,230,230,125,170,1203,1510
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071107,0,0,0,39,11,51,280,270,112,139,2357,314
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071108,0,0,0,56,-17,26,210,210,63,72,1234,1214
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071109,8,0,0,67,6,40,120,120,76,98,1653,1407
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071110,3,0,0,56,-28,26,80,80,63,67,142,129
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071111,0,0,0,89,-39,25,130,120,58,67,1940,1951
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071112,8,0,0,128,39,31,240,240,72,94,2031,2034
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071113,0,0,0,128,28,26,300,300,80,103,132,133
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071114,0,0,0,161,33,49,240,240,116,161,1557,1558
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071115,91,0,0,106,44,41,310,310,80,103,2312,2359
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071116,5,0,3,44,6,60,290,320,107,139,1111,1344
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071117,0,0,0,33,-11,26,250,260,80,103,45,55
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071118,0,0,0,56,-44,22,30,30,76,94,1516,1517
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071119,0,0,0,67,-17,39,150,140,76,98,1408,1423
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071120,122,0,0,111,50,38,190,200,103,134,207,208
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071121,277,0,0,72,44,49,50,40,98,112,2029,1914
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071122,147,0,20,44,-22,62,10,10,107,134,1044,1057
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071123,5,25,18,-22,-72,42,280,290,76,98,132,1118
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071124,0,0,0,11,-83,38,190,180,63,76,1414,2047
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071125,20,0,0,78,-22,40,230,230,103,116,1144,1146
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071126,145,0,0,56,17,20,350,360,63,76,2324,2325
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071127,13,0,0,56,-6,77,240,280,161,197,1748,1550
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071128,0,0,0,56,-33,40,260,170,89,112,2333,0
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071129,8,0,0,72,-17,78,250,250,174,219,1152,1153
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071130,5,0,3,61,-56,70,260,260,183,232,1453,1457
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071201,15,25,23,-28,-89,52,270,280,116,156,14,12
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071202,213,127,119,28,-89,44,100,90,80,103,312,320
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071203,69,25,127,67,-44,93,250,240,161,197,547,509
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071204,155,102,213,-28,-50,58,300,290,116,143,426,457
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071205,13,203,25,-50,-117,34,290,300,58,67,1630,1601
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071206,0,152,0,-28,-128,41,250,260,89,107,1342,1312
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071207,0,102,0,11,-67,27,220,200,58,72,1124,1323
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071208,0,76,0,17,-50,39,280,280,89,103,1236,1234
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071209,5,76,5,-11,-33,29,100,80,54,58,1812,1817
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071210,5,76,5,6,-28,17,210,220,36,40,1515,1521
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071211,99,51,0,33,-11,17,140,270,45,63,2326,1324
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071212,61,25,18,33,-6,52,290,310,103,139,1255,1105
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071213,99,25,107,28,-28,37,250,260,80,116,2325,2359
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071214,0,51,0,33,-67,73,270,260,125,156,1354,906
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071215,30,102,36,-56,-94,49,100,100,76,98,2357,2059
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071216,109,127,175,-33,-78,62,310,320,112,148,1818,1828
GHCND:USW00014768,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,20071217,23,229,89,-28,-83,55,300,290,112,139,452,334
