STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070714,0,-9999,-9999,244,150,41,340,10,103,156,1002,953
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070715,0,-9999,-9999,278,128,19,10,50,67,107,1308,1308
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070716,10,-9999,-9999,267,167,27,100,150,54,76,1448,1710
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070717,0,-9999,-9999,306,167,13,130,120,54,98,735,1027
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070718,5,-9999,-9999,339,172,16,210,190,45,58,800,1708
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070719,0,-9999,-9999,267,111,39,20,360,89,130,1013,1351
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070720,0,-9999,-9999,272,72,14,130,320,58,98,1057,1246
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070721,0,-9999,-9999,289,94,22,150,110,67,112,1559,1639
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070722,526,-9999,-9999,233,161,34,160,140,103,139,1458,1508
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070723,8,-9999,-9999,261,178,24,200,330,45,67,708,1426
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070724,0,-9999,-9999,317,211,14,210,200,40,67,1520,1813
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070725,0,-9999,-9999,328,189,19,200,220,49,63,1651,1651
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070726,81,-9999,-9999,339,211,26,310,290,156,250,1640,1649
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070727,0,-9999,-9999,306,167,34,20,20,76,103,1222,1222
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070728,0,-9999,-9999,306,150,9,100,110,54,72,1324,1328
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070729,0,-9999,-9999,306,144,9,210,220,58,89,1354,1247
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070730,0,-9999,-9999,311,150,14,200,230,67,94,1047,1304
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070731,0,-9999,-9999,322,172,24,180,180,80,103,1520,1303
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070801,0,-9999,-9999,333,178,36,200,200,98,116,1615,1616
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070802,0,-9999,-9999,306,167,31,280,290,80,107,1637,1632
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070803,0,-9999,-9999,306,122,16,260,310,63,94,1129,1429
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070804,3,-9999,-9999,233,144,30,170,160,98,134,1657,1657
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070805,48,-9999,-9999,222,161,16,120,110,45,67,147,148
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070806,0,-9999,-9999,289,167,12,70,20,40,54,1831,1924
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070807,0,-9999,-9999,333,183,27,290,280,80,107,1647,1640
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070808,0,-9999,-9999,317,139,27,150,150,67,76,710,1035
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070809,30,-9999,-9999,317,189,27,280,250,80,107,1441,1519
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070810,0,-9999,-9999,333,167,12,200,310,63,94,1611,1803
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070811,48,-9999,-9999,306,194,43,170,190,125,161,1029,1007
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070812,0,-9999,-9999,300,178,29,360,350,67,89,804,804
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070813,287,-9999,-9999,300,117,39,130,140,148,174,2241,2243
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070814,0,-9999,-9999,294,172,29,180,180,80,183,811,2
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070815,0,-9999,-9999,239,172,19,180,180,54,63,1405,1406
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070816,0,-9999,-9999,267,139,26,260,260,80,107,1323,1325
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070817,0,-9999,-9999,233,100,22,320,300,67,112,1221,1301
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070818,183,-9999,-9999,156,122,42,110,110,94,112,1657,1657
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070819,211,-9999,-9999,167,139,48,80,80,80,103,1536,1534
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070820,18,-9999,-9999,189,150,44,100,110,72,98,1223,1343
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070821,89,-9999,-9999,239,172,29,90,140,72,94,1847,1848
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070822,5,-9999,-9999,239,178,9,200,240,36,40,1131,1527
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070823,30,-9999,-9999,228,167,13,20,320,40,58,1608,1734
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070824,0,-9999,-9999,261,156,22,300,360,54,72,1301,1608
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070825,0,-9999,-9999,250,117,10,300,350,45,67,1201,1510
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070826,0,-9999,-9999,272,100,37,170,180,89,103,1427,1352
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070827,208,-9999,-9999,261,178,51,140,130,98,130,458,505
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070828,259,-9999,-9999,300,206,30,320,310,98,130,1257,1258
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070829,0,-9999,-9999,256,122,28,310,330,58,72,1619,1623
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070830,0,-9999,-9999,244,89,7,280,280,36,54,1413,1414
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070831,0,-9999,-9999,272,94,7,270,-9999,31,-9999,-9999,1518
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070901,0,-9999,-9999,278,133,29,180,170,76,98,1335,1434
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070902,0,-9999,-9999,289,150,30,220,210,76,98,1329,1059
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070903,0,-9999,-9999,300,128,20,210,170,45,63,1450,1515
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070904,0,-9999,-9999,328,161,32,190,180,80,103,1429,1449
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070905,0,-9999,-9999,328,178,34,150,100,89,116,1611,1611
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070906,0,-9999,-9999,294,211,48,180,170,89,107,1549,1435
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070907,196,-9999,-9999,250,144,42,290,290,103,130,1117,1052
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070908,0,-9999,-9999,228,94,12,360,350,54,76,2353,2355
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070909,0,-9999,-9999,194,128,38,10,360,67,116,1137,1454
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070910,0,-9999,-9999,178,111,23,140,170,63,72,1511,1726
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070911,0,-9999,-9999,161,50,55,290,280,116,156,1142,1339
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070912,0,-9999,-9999,172,17,25,190,200,67,80,1729,1700
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070913,8,-9999,-9999,211,72,46,240,240,94,125,1009,1010
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070914,0,-9999,-9999,117,6,47,320,320,98,134,1108,1225
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070915,0,-9999,-9999,161,-11,26,190,190,76,94,1404,1213
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070916,0,-9999,-9999,206,94,40,160,150,76,98,1252,1247
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070917,0,-9999,-9999,244,106,46,150,150,103,125,1533,1404
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070918,84,-9999,-9999,250,200,47,190,180,89,125,136,128
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070919,5,-9999,-9999,211,94,35,250,250,94,116,243,244
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070920,160,-9999,-9999,239,78,40,130,130,107,134,2042,2042
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070921,0,-9999,-9999,294,111,59,280,280,139,206,1712,1713
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070922,0,-9999,-9999,233,83,33,180,200,63,80,1458,1528
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070923,0,-9999,-9999,278,72,40,170,170,98,116,1557,1513
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070924,249,-9999,-9999,294,194,51,270,260,125,170,1851,1850
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070925,30,-9999,-9999,200,117,46,290,280,80,98,1725,1509
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070926,41,-9999,-9999,183,100,27,260,260,80,103,2049,2050
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070927,30,-9999,-9999,217,89,26,300,290,112,139,1807,1806
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070928,0,-9999,-9999,194,56,14,200,190,40,58,1502,1541
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070929,112,-9999,-9999,178,94,43,180,160,103,156,1230,1305
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20070930,284,-9999,-9999,217,139,36,170,160,89,116,402,403
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071001,33,-9999,-9999,183,150,18,350,320,58,76,708,747
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071002,198,-9999,-9999,189,133,54,260,250,116,161,2034,2035
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071003,0,-9999,-9999,222,83,39,170,250,72,94,23,1618
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071004,0,-9999,-9999,261,111,35,200,190,76,98,1017,1019
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071005,38,-9999,-9999,278,172,30,170,180,80,107,1556,1557
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071006,10,-9999,-9999,306,211,45,180,170,89,112,1519,1519
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071007,0,-9999,-9999,294,206,36,190,170,72,89,1534,1055
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071008,165,-9999,-9999,239,100,44,240,250,107,134,1618,1134
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071009,0,-9999,-9999,117,61,68,300,290,116,165,1544,1357
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071010,0,-9999,-9999,117,56,49,300,320,94,125,124,124
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071011,0,-9999,-9999,122,28,26,40,10,58,89,806,951
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071012,0,-9999,-9999,100,22,13,50,100,40,58,544,1451
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071013,0,-9999,-9999,150,39,11,350,30,31,40,1446,1458
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071014,61,-9999,-9999,94,44,38,50,50,72,89,2014,2006
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071015,180,-9999,-9999,106,78,51,70,60,80,107,1216,1236
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071016,99,-9999,-9999,144,106,26,190,60,67,89,4,2027
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071017,76,-9999,-9999,194,106,43,100,90,98,139,2335,2346
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071018,226,-9999,-9999,183,122,50,160,160,112,143,1403,1405
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071019,33,-9999,-9999,128,100,68,280,280,125,165,1227,1228
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071020,0,-9999,-9999,211,50,24,160,170,72,98,1506,1513
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071021,8,-9999,-9999,161,72,30,340,360,94,143,1635,1948
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071022,0,-9999,-9999,106,11,23,310,280,63,76,1411,1454
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071023,0,-9999,-9999,172,-11,48,320,300,156,206,1640,1636
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071024,0,-9999,-9999,117,-11,20,340,340,54,72,26,914
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071025,0,-9999,-9999,139,-28,21,170,170,76,98,954,1020
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071026,25,-9999,-9999,117,-6,14,330,340,45,63,2356,2357
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071027,0,-9999,-9999,117,-11,36,320,320,89,116,1139,1140
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071028,0,-9999,-9999,128,-44,25,200,220,67,89,1321,1455
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071029,0,-9999,-9999,167,50,24,200,210,58,80,32,47
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071030,0,-9999,-9999,206,44,51,200,210,94,125,2118,2212
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071031,0,-9999,-9999,167,33,72,280,300,134,179,1157,1425
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071101,0,-9999,-9999,128,-17,30,150,230,67,80,1259,1615
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071102,0,-9999,-9999,133,11,47,280,270,89,116,1540,1316
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071103,0,-9999,-9999,100,-11,28,250,260,72,98,1152,1227
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071104,0,-9999,-9999,122,0,25,260,260,76,94,1315,1241
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071105,5,-9999,-9999,83,17,75,300,300,139,183,1100,1340
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071106,0,-9999,-9999,33,-33,52,310,310,103,139,556,557
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071107,0,-9999,-9999,39,-72,28,150,160,76,94,1939,1453
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071108,0,-9999,-9999,67,-56,14,350,340,45,63,1358,1359
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071109,8,-9999,-9999,17,-44,4,230,280,31,36,944,928
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071110,0,-9999,-9999,61,-33,33,140,130,72,94,1942,1954
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071111,0,-9999,-9999,144,33,29,150,140,72,94,1536,1537
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071112,0,-9999,-9999,111,-17,25,280,300,54,67,1226,1351
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071113,0,-9999,-9999,122,-61,37,190,180,107,134,1433,1435
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071114,0,-9999,-9999,89,0,68,280,280,116,165,1321,1306
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071115,0,-9999,-9999,22,-44,36,290,340,63,98,1522,1523
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071116,0,-9999,-9999,67,-39,31,160,160,80,98,1429,1414
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071117,0,-9999,-9999,39,-22,47,40,40,94,107,1118,1118
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071118,8,-9999,-9999,67,-17,44,150,150,98,125,1624,1625
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071119,0,-9999,-9999,61,-11,23,160,160,58,76,944,1008
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071120,0,-9999,-9999,50,-11,22,340,340,54,76,2319,2339
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071121,0,-9999,-9999,11,-22,44,20,20,76,112,2026,2030
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071122,0,-9999,-9999,-11,-61,36,30,40,72,94,14,18
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071123,0,-9999,-9999,6,-111,40,190,230,89,112,1303,1358
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071124,0,-9999,-9999,28,-22,51,240,250,98,130,1423,1423
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071125,0,-9999,-9999,67,-39,51,200,200,107,143,1226,1417
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071126,0,-9999,-9999,22,-39,29,340,330,63,80,1354,1354
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071127,0,-9999,-9999,6,-128,48,290,290,139,179,226,227
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071128,0,-9999,-9999,0,-100,56,270,270,112,143,2106,2107
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071129,0,-9999,-9999,-72,-128,50,280,280,76,134,1410,1450
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071130,0,-9999,-9999,-78,-144,50,280,270,98,125,820,914
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071201,218,-9999,-9999,0,-139,43,100,140,94,112,2114,1746
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071202,0,-9999,-9999,0,-83,45,270,280,80,116,2113,2337
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071203,0,-9999,-9999,-83,-172,20,270,260,67,89,41,43
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071204,71,-9999,-9999,-61,-128,33,40,40,67,80,2301,2302
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071205,0,-9999,-9999,-72,-211,26,20,20,63,89,105,107
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071206,0,-9999,-9999,-39,-250,27,170,170,72,80,1126,1125
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071207,3,-9999,-9999,-39,-183,34,240,240,67,89,12,12
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071208,0,-9999,-9999,-139,-244,11,210,220,40,45,406,407
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071209,0,-9999,-9999,-117,-189,9,260,260,31,40,1247,1247
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071210,0,-9999,-9999,-50,-217,18,180,180,54,67,1500,1455
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071211,0,-9999,-9999,-44,-106,26,320,310,54,67,2356,2357
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071212,0,-9999,-9999,-67,-189,6,320,320,54,58,5,2357
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071213,0,-9999,-9999,6,-144,57,270,270,134,179,1454,1457
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071214,0,-9999,-9999,-94,-211,5,310,320,40,58,49,50
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071215,0,-9999,-9999,-89,-211,4,110,110,27,31,1807,1807
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071216,0,-9999,-9999,-67,-194,25,250,260,54,67,2205,2206
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071217,0,-9999,-9999,-28,-89,27,210,200,63,72,304,243
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071218,0,-9999,-9999,-11,-117,18,320,240,54,72,1335,1926
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071219,0,-9999,-9999,-22,-50,19,100,110,45,63,2131,2306
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071220,0,-9999,-9999,28,-44,32,130,120,63,76,1354,1354
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071221,0,-9999,-9999,22,11,26,120,120,54,67,1947,2107
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071222,18,-9999,-9999,22,-106,31,300,300,76,98,2126,2126
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071223,89,-9999,-9999,-89,-144,71,260,260,116,156,1257,1257
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071224,0,-9999,-9999,-83,-139,32,260,250,89,112,6,18
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071225,5,-9999,-9999,-6,-106,16,170,160,54,67,937,949
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071226,20,-9999,-9999,-17,-33,17,290,290,45,58,1710,1710
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071227,0,-9999,-9999,-17,-83,27,360,350,63,76,1152,1123
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071228,36,-9999,-9999,-50,-83,30,250,260,58,67,2346,2343
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071229,3,-9999,-9999,-44,-89,24,260,250,58,72,146,147
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071230,3,-9999,-9999,-50,-100,23,160,130,54,58,1200,1047
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20071231,0,-9999,-9999,-50,-83,27,300,300,67,76,1749,1750
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080101,0,-9999,-9999,-78,-189,41,290,280,72,94,421,530
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080102,0,-9999,-9999,-144,-211,19,240,240,45,58,1412,1413
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080103,0,-9999,-9999,-33,-206,41,200,210,130,156,1303,1341
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080104,0,-9999,-9999,-11,-156,28,150,170,76,89,1823,1520
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080105,0,-9999,-9999,28,-61,32,170,170,72,89,2057,2058
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080106,0,-9999,-9999,44,-17,24,150,160,63,72,335,344
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080107,3,-9999,-9999,22,-17,17,50,50,54,58,1032,659
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080108,0,-9999,-9999,17,-28,29,310,310,67,89,1929,2017
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080109,0,-9999,-9999,-11,-83,19,260,250,54,72,506,510
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080110,8,-9999,-9999,22,-22,28,70,60,58,72,1409,1405
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080111,3,-9999,-9999,-6,-56,31,260,290,63,72,1410,1331
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080112,0,-9999,-9999,-22,-72,10,330,340,54,63,1808,1808
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080113,0,-9999,-9999,-33,-94,27,290,300,54,63,1521,1457
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080114,0,-9999,-9999,-67,-156,39,290,310,76,94,829,805
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080115,0,-9999,-9999,-56,-178,24,140,130,76,94,2357,2314
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080116,3,-9999,-9999,-28,-106,25,130,130,67,94,2357,2359
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080117,61,-9999,-9999,-72,-194,34,270,270,63,76,1806,1718
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080118,0,-9999,-9999,-128,-228,41,280,290,89,103,1305,1305
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080119,0,-9999,-9999,-194,-278,32,250,260,67,94,1421,1443
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080120,0,-9999,-9999,-183,-289,22,250,260,58,67,1352,1354
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080121,18,-9999,-9999,-144,-217,13,170,170,36,40,634,635
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080122,3,-9999,-9999,-128,-211,31,250,240,89,125,1329,1452
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080123,0,-9999,-9999,-156,-244,21,340,340,58,67,1528,1528
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080124,0,-9999,-9999,-150,-261,29,220,220,54,67,1607,1554
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080125,13,-9999,-9999,-89,-206,23,160,150,58,72,2218,2218
GHCND:USW00014991,EAU CLAIRE REGIONAL AIRPORT WI US,20080126,8,-9999,-9999,-56,-128,20,150,140,58,67,20,20
