STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070720,0,0,0,250,106,21,130,150,45,63,901,1133
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070721,0,0,0,256,106,40,180,190,63,112,2344,2359
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070722,25,0,0,256,161,59,70,70,116,161,2017,2018
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070723,0,0,0,261,183,38,170,110,67,103,1100,1209
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070724,0,0,0,289,194,28,180,200,45,63,944,1500
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070725,0,0,0,306,183,35,110,100,94,103,1416,1416
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070726,89,0,0,317,206,43,280,230,165,277,1829,1831
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070727,0,0,0,300,206,43,40,360,76,98,716,1534
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070728,0,0,0,283,178,22,130,130,54,72,1346,1347
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070729,0,0,0,283,161,17,150,170,54,63,1506,1329
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070730,0,0,0,294,139,26,180,210,54,67,1150,1133
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070731,0,0,0,289,156,30,180,170,72,94,1430,1431
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070801,0,0,0,300,172,42,200,190,76,112,1452,1610
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070802,0,0,0,289,156,39,290,320,67,98,1031,1732
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070803,0,0,0,283,139,20,230,230,58,72,1521,1523
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070804,531,0,0,183,150,52,120,130,107,134,1352,1929
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070805,0,0,0,228,156,25,130,140,76,94,133,50
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070806,0,0,0,267,200,20,140,140,54,63,1158,1158
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070807,0,0,0,294,183,31,290,250,67,107,1418,1638
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070808,0,0,0,294,178,25,110,140,54,67,1450,1549
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070809,3,0,0,289,200,43,300,300,80,107,1542,1344
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070810,0,0,0,311,183,28,210,270,54,80,759,1625
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070811,422,0,0,300,178,57,350,340,228,331,2105,2105
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070812,0,0,0,278,172,28,360,360,72,89,752,758
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070813,0,0,0,294,156,43,180,170,107,156,2230,2231
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070814,216,0,0,267,206,38,50,50,116,170,232,232
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070815,119,0,0,256,183,31,170,170,80,107,1137,1200
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070816,0,0,0,256,161,28,360,360,67,80,308,308
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070817,0,0,0,228,128,26,340,340,58,72,1416,1417
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070818,1311,0,0,156,133,57,110,120,103,143,2258,2259
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070819,475,0,0,183,150,48,130,130,98,116,53,53
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070820,5,0,0,194,172,48,80,70,80,103,1344,1345
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070821,74,0,0,278,189,31,140,140,94,112,137,137
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070822,0,0,0,250,178,26,190,190,63,76,1504,1506
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070823,3,0,0,233,172,21,200,230,58,107,1834,1423
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070824,0,0,0,250,156,34,20,30,72,89,1207,1153
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070825,0,0,0,239,128,26,280,280,58,72,1417,1417
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070826,0,0,0,261,122,53,190,170,98,156,1143,1231
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070827,295,0,0,272,183,71,180,180,179,210,233,234
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070828,122,0,0,300,194,40,310,320,98,130,1538,1541
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070829,0,0,0,233,133,40,340,340,67,94,604,1514
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070830,0,0,0,244,117,13,250,240,31,40,1639,1434
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070831,0,0,0,267,117,21,190,210,40,54,1320,1620
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070901,0,0,0,261,133,43,190,190,76,107,1136,1534
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070902,0,0,0,283,139,43,210,220,94,112,1051,922
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070903,0,0,0,300,150,32,200,200,63,76,1444,1214
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070904,0,0,0,311,172,46,210,200,89,107,1353,1353
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070905,0,0,0,306,183,46,180,190,94,125,1554,1412
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070906,15,0,0,272,200,57,190,190,103,130,1426,1401
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070907,594,0,0,244,144,45,300,300,107,143,716,717
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070908,0,0,0,233,111,25,30,40,45,63,1120,1122
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070909,0,0,0,189,128,47,360,10,89,112,415,415
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070910,66,0,0,183,94,26,230,210,58,72,2342,2344
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070911,0,0,0,172,56,70,330,310,125,170,1347,1538
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070912,0,0,0,194,33,32,170,180,76,107,2223,2217
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070913,41,0,0,228,83,63,190,190,103,148,1622,1700
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070914,0,0,0,122,22,56,330,330,116,165,900,901
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070915,0,0,0,172,0,38,190,200,76,103,1542,1542
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070916,0,0,0,228,111,47,180,150,76,107,1205,1703
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070917,0,0,0,322,156,73,180,200,130,170,1622,1515
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070918,58,0,0,256,178,67,210,220,112,156,1346,1306
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070919,0,0,0,217,128,37,250,250,98,125,205,205
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070920,0,0,0,278,111,62,160,160,116,170,1617,1623
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070921,5,0,0,300,100,83,210,210,148,201,1053,1123
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070922,0,0,0,256,83,39,170,180,63,80,1635,1848
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070923,0,0,0,300,106,55,180,170,103,134,1237,1408
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070924,632,0,0,289,194,64,260,260,116,174,1842,1855
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070925,43,0,0,206,89,44,280,280,89,112,23,23
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070926,0,0,0,206,56,25,170,170,67,89,1632,1632
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070927,0,0,0,228,100,44,290,280,98,125,1400,1400
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070928,0,0,0,222,67,27,140,140,67,76,1621,1603
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070929,53,0,0,239,111,77,180,170,116,165,1539,2115
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20070930,371,0,0,206,161,56,180,180,116,170,918,930
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071001,23,0,0,178,139,34,330,330,72,94,623,624
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071002,99,0,0,189,117,80,280,280,139,183,1837,1842
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071003,0,0,0,239,83,57,170,170,89,116,1613,1652
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071004,10,0,0,272,128,54,180,190,98,116,348,348
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071005,0,0,0,283,206,63,160,180,107,139,1638,1407
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071006,0,0,0,311,206,72,180,190,116,148,1531,1532
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071007,8,0,0,261,217,46,190,190,80,103,1108,1148
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071008,251,0,0,217,106,56,250,260,116,148,925,1018
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071009,0,0,0,128,72,90,300,310,139,174,1408,1300
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071010,0,0,0,111,50,67,340,340,107,134,757,758
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071011,0,0,0,89,33,29,20,20,63,76,1151,913
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071012,3,0,0,106,33,6,220,180,31,103,852,1450
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071013,8,0,0,178,61,21,40,40,54,58,1639,1029
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071014,196,0,0,117,89,42,70,70,76,94,1351,1353
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071015,36,0,0,128,106,61,90,80,98,130,1621,1605
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071016,43,0,0,156,111,44,210,210,72,89,2201,1614
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071017,53,0,0,200,89,65,90,90,156,197,2136,2136
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071018,91,0,0,167,111,64,180,260,107,134,2359,814
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071019,15,0,0,139,72,93,290,280,161,197,1000,1050
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071020,0,0,0,228,50,57,180,180,112,148,1259,1512
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071021,0,0,0,183,83,56,360,350,103,130,1807,2041
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071022,0,0,0,106,28,42,310,320,72,94,157,1233
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071023,0,0,0,189,6,68,310,310,156,210,1728,1657
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071024,0,0,0,117,17,41,340,340,103,139,118,102
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071025,0,0,0,139,-6,33,160,150,80,103,944,1000
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071026,28,0,0,106,28,23,300,320,45,58,2256,2233
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071027,0,0,0,117,22,53,320,320,103,125,1457,1500
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071028,0,0,0,144,-17,48,200,200,94,112,2339,1543
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071029,0,0,0,189,44,57,210,210,94,116,318,318
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071030,0,0,0,206,94,91,200,200,130,161,1026,1134
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071031,0,0,0,144,17,87,290,290,143,192,1413,1414
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071101,0,0,0,139,-11,55,190,190,94,116,2358,2359
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071102,0,0,0,128,11,64,190,200,107,143,339,340
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071103,0,0,0,111,-22,40,200,190,94,112,2045,1825
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071104,0,0,0,144,0,53,210,210,94,107,2133,2133
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071105,0,0,0,89,6,105,300,310,165,201,1212,1212
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071106,0,0,0,22,-22,72,330,330,139,183,514,515
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071107,0,0,0,50,-56,50,160,160,103,130,1451,1434
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071108,0,0,0,44,-28,43,310,330,72,80,1325,931
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071109,0,0,0,67,-39,36,350,350,76,94,1656,1657
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071110,0,0,0,94,-22,59,160,160,125,148,1443,1418
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071111,0,0,0,144,39,50,160,160,80,103,1158,1200
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071112,0,0,0,100,-17,44,320,330,76,116,959,1001
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071113,0,0,0,122,-33,75,200,180,143,179,1454,1201
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071114,0,0,0,78,6,106,290,310,174,219,1031,1226
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071115,0,0,0,39,-22,56,310,320,130,156,10,11
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071116,0,0,0,94,-11,43,150,140,80,107,931,951
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071117,0,0,3,11,-11,42,40,40,76,94,1416,1418
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071118,23,0,0,33,-11,65,150,150,112,148,1210,1222
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071119,0,0,0,56,11,47,160,180,94,116,20,911
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071120,0,0,0,39,0,49,350,340,89,107,1937,2040
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071121,3,0,3,0,-22,70,350,360,98,125,516,1416
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071122,0,0,0,-17,-56,51,10,20,80,103,217,131
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071123,0,0,0,6,-94,63,210,200,103,134,2111,2350
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071124,0,0,0,44,-39,72,210,210,103,130,2200,2134
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071125,0,0,0,61,-39,80,200,200,139,170,1259,1146
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071126,0,0,0,28,-39,57,330,240,98,125,2227,1413
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071127,0,0,0,11,-128,66,310,260,161,201,46,200
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071128,0,0,0,0,-100,88,290,290,148,183,2108,2108
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071129,18,0,18,-56,-122,61,290,290,112,161,415,309
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071130,3,25,0,-78,-156,60,290,290,130,161,657,658
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071201,163,25,76,11,-117,79,120,120,143,174,1551,1605
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071202,3,76,0,11,-133,90,290,300,125,148,1923,2246
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071203,0,76,0,-50,-172,40,290,300,89,98,21,2357
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071204,64,76,99,-61,-94,51,40,30,80,107,2336,2357
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071205,0,178,3,-72,-200,47,360,360,94,116,448,449
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071206,10,178,38,-39,-222,65,180,190,103,130,1144,1145
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071207,0,203,0,-61,-178,43,290,290,76,94,416,416
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071208,15,203,28,-139,-206,30,320,340,58,63,829,348
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071209,5,229,15,-111,-144,22,330,330,45,58,152,153
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071210,0,229,0,-67,-117,47,190,190,94,107,2034,2034
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071211,8,229,13,-44,-89,48,330,330,80,98,2017,2017
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071212,0,229,0,-67,-189,36,200,180,72,94,2117,2359
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071213,0,229,0,0,-139,85,300,290,156,183,1650,1642
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071214,0,203,0,-111,-183,26,310,310,80,94,30,31
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071215,0,203,0,-61,-144,12,320,330,45,45,2147,2145
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071216,0,178,0,-67,-161,45,210,200,67,80,2359,2356
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071217,0,178,0,-44,-117,62,180,180,94,112,2159,2324
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071218,0,178,0,-22,-83,55,180,180,98,116,104,104
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071219,0,152,0,-44,-78,37,140,150,72,80,2238,2126
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071220,0,152,0,6,-50,53,160,160,89,112,1121,1122
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071221,0,152,0,22,6,48,140,140,72,89,1648,1646
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071222,3,127,10,22,-128,79,320,320,148,174,2342,2352
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071223,18,127,18,-100,-156,126,280,280,183,219,1640,1513
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071224,0,152,0,-56,-117,58,290,290,103,130,57,58
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071225,0,152,0,6,-56,44,160,160,89,107,216,217
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071226,5,152,15,-22,-56,38,330,330,76,94,1639,1635
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071227,0,152,0,-33,-56,37,320,310,67,72,738,353
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071228,15,127,18,-50,-83,47,320,330,72,89,1906,1906
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071229,0,152,0,-44,-94,36,230,200,67,76,1316,1325
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071230,0,127,0,-56,-100,32,150,150,58,67,522,520
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20071231,0,127,0,-50,-106,52,320,320,98,107,1818,1818
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080101,0,127,0,-100,-178,87,300,310,112,139,354,1511
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080102,0,127,0,-128,-206,49,320,310,94,112,0,109
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080103,0,127,0,-56,-156,90,180,180,156,183,1047,1048
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080104,0,127,0,-6,-72,77,190,190,107,134,2300,2301
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080105,0,102,0,33,-11,71,160,160,98,125,2137,1841
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080106,0,102,0,39,11,43,160,160,94,112,327,52
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080107,3,76,0,28,-6,17,100,100,63,72,632,633
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080108,0,51,0,11,-56,52,320,340,94,112,1130,1421
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080109,0,51,0,6,-78,40,150,140,67,80,1925,2132
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080110,0,51,0,11,-11,42,310,320,76,89,2336,2350
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080111,0,51,0,-11,-67,44,310,280,94,107,344,214
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080112,0,51,0,-33,-67,39,340,330,76,94,1813,1815
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080113,0,51,0,-44,-83,59,310,300,89,98,1424,1425
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080114,0,51,0,-72,-172,71,310,310,103,125,224,1547
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080115,0,51,0,-61,-189,56,160,170,107,139,2358,2359
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080116,0,51,3,-39,-106,59,160,160,116,170,46,47
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080117,23,76,56,-106,-183,64,280,280,89,103,1616,1617
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080118,0,102,0,-117,-233,74,300,300,112,134,1641,1627
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080119,0,102,0,-194,-261,49,280,280,76,89,1246,1246
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080120,0,102,0,-167,-256,36,260,260,63,67,541,539
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080121,74,102,140,-139,-167,31,340,350,54,63,2350,2359
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080122,3,229,3,-139,-239,56,250,240,112,143,1314,1333
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080123,0,229,0,-161,-244,48,310,340,76,94,1412,1656
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080124,0,229,0,-167,-283,45,200,200,76,98,2010,2013
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080125,18,229,41,-72,-183,63,170,170,94,112,1721,1555
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080126,0,254,0,-67,-133,47,160,160,72,89,118,152
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080127,0,254,0,22,-111,58,180,180,116,148,2351,2352
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080128,5,203,0,50,17,80,180,180,112,156,953,1133
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080129,46,152,89,44,-244,121,310,310,165,210,1856,2052
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080130,0,229,0,-183,-250,52,300,290,139,170,26,212
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080131,0,203,0,-100,-200,34,130,130,54,63,2242,2253
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080201,0,203,0,-28,-139,37,160,150,89,112,2012,2131
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080202,0,178,0,-17,-72,40,160,170,72,89,416,416
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080203,0,178,0,-33,-83,40,130,140,67,80,2352,2353
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080204,81,152,79,6,-33,51,100,100,89,98,628,620
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080205,0,229,0,-6,-28,53,340,340,80,103,251,246
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080206,0,203,0,-22,-128,56,20,20,80,98,1139,1140
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080207,0,203,0,-78,-167,37,210,220,67,80,916,2137
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080208,0,203,8,-22,-89,35,130,150,63,76,1051,1241
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080209,8,203,5,-39,-222,88,310,300,165,201,1706,2220
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080210,0,203,0,-200,-250,89,290,300,148,183,41,805
GHCND:USW00014925,ROCHESTER INTERNATIONAL AIRPORT MN US,20080211,3,203,3,-144,-211,36,80,80,63,76,1650,1652
