STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070705,0,-9999,-9999,322,233,22,110,220,45,67,940,2016
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070706,0,-9999,-9999,350,256,39,150,150,76,98,856,858
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070707,0,-9999,-9999,344,261,43,120,120,89,103,1902,1826
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070708,0,-9999,-9999,350,261,70,140,140,112,134,1817,1638
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070709,0,-9999,-9999,356,261,78,150,150,130,170,1051,1229
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070710,0,-9999,-9999,350,261,63,130,130,112,143,1452,1626
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070711,0,-9999,-9999,350,261,53,130,120,94,112,1459,1712
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070712,0,-9999,-9999,361,261,51,140,140,103,130,1723,1723
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070713,0,-9999,-9999,378,250,64,130,140,116,148,1533,1540
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070714,0,-9999,-9999,367,256,67,130,150,103,130,1628,1737
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070715,10,-9999,-9999,372,256,54,140,140,94,112,1925,1926
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070716,958,-9999,-9999,339,217,50,50,130,156,206,603,636
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070717,3,-9999,-9999,289,239,51,130,130,130,148,1606,1556
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070718,373,-9999,-9999,306,217,34,110,130,116,139,1654,1651
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070719,58,-9999,-9999,306,228,30,120,120,67,89,1725,1725
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070720,0,-9999,-9999,328,250,60,130,130,107,139,1557,1522
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070721,0,-9999,-9999,333,261,51,110,120,98,116,1434,1440
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070722,0,-9999,-9999,322,261,40,70,80,89,116,1228,1240
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070723,0,-9999,-9999,344,244,21,110,110,94,103,1714,1714
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070724,0,-9999,-9999,339,244,38,120,120,89,107,1806,1807
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070725,10,-9999,-9999,333,250,43,140,30,103,125,1817,1636
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070726,46,-9999,-9999,328,250,30,80,80,89,107,1646,1647
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070727,267,-9999,-9999,339,250,16,10,360,94,103,1641,1642
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070728,0,-9999,-9999,333,250,32,150,160,67,94,1613,1617
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070729,0,-9999,-9999,328,256,44,130,130,103,130,1313,1315
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070730,0,-9999,-9999,339,256,47,130,160,94,116,1452,1425
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070731,0,-9999,-9999,344,250,43,130,140,89,112,1531,1725
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070801,0,-9999,-9999,356,239,37,140,140,76,94,1946,2018
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070802,0,-9999,-9999,350,244,38,140,140,80,98,1758,1759
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070803,0,-9999,-9999,356,244,39,120,100,89,107,1741,1745
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070804,0,-9999,-9999,356,256,48,100,110,107,125,1555,1555
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070805,0,-9999,-9999,361,256,60,140,120,103,134,1558,1738
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070806,0,-9999,-9999,361,239,52,130,150,103,139,1654,1639
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070807,0,-9999,-9999,356,256,61,130,130,107,139,1700,1723
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070808,0,-9999,-9999,367,256,57,120,120,107,134,1346,1346
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070809,0,-9999,-9999,361,239,50,120,110,94,116,1537,1450
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070810,0,-9999,-9999,356,250,32,80,100,80,103,1431,1421
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070811,0,-9999,-9999,367,256,23,100,60,80,161,1513,1514
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070812,0,-9999,-9999,372,250,13,80,90,58,76,1313,1502
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070813,20,-9999,-9999,383,239,15,70,60,125,143,1550,1550
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070814,0,-9999,-9999,339,233,31,20,50,72,94,1345,1224
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070815,8,-9999,-9999,372,244,24,100,80,103,130,1631,1556
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070816,0,-9999,-9999,367,239,22,110,350,76,103,1343,1917
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070817,0,-9999,-9999,344,256,48,150,150,94,116,1815,1816
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070818,0,-9999,-9999,367,261,60,130,130,103,130,1105,1547
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070819,0,-9999,-9999,367,261,55,130,150,98,125,1428,1707
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070820,10,-9999,-9999,361,267,41,70,50,116,148,1633,1638
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070821,10,-9999,-9999,356,278,40,100,100,98,125,1747,1721
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070822,25,-9999,-9999,328,261,27,130,130,103,134,1331,1331
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070823,165,-9999,-9999,344,256,25,140,140,94,116,1039,1041
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070824,0,-9999,-9999,356,250,28,90,110,94,116,1520,1456
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070825,97,-9999,-9999,328,250,25,80,80,98,112,1422,1422
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070826,5,-9999,-9999,328,250,29,90,90,98,116,1707,1708
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070827,53,-9999,-9999,278,233,22,150,150,89,112,723,724
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070828,3,-9999,-9999,300,244,17,90,90,63,76,1419,1420
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070829,64,-9999,-9999,317,244,22,80,90,89,98,1435,1435
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070830,305,-9999,-9999,328,233,12,130,130,125,143,1329,1330
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070831,0,-9999,-9999,333,228,20,140,150,80,103,1434,1435
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070901,25,-9999,-9999,322,233,15,130,140,63,174,1603,1605
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070902,13,-9999,-9999,283,233,22,50,50,45,63,1206,1850
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070903,13,-9999,-9999,294,222,26,160,170,112,156,359,359
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070904,0,-9999,-9999,328,250,46,130,150,94,112,1540,1428
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070905,0,-9999,-9999,339,256,58,130,150,107,130,1216,1547
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070906,0,-9999,-9999,339,239,55,130,130,103,139,1205,1459
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070907,0,-9999,-9999,344,239,43,140,130,94,116,1548,1549
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070908,0,-9999,-9999,350,256,41,140,140,80,103,1723,1727
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070909,64,-9999,-9999,344,250,19,70,70,67,80,1353,1354
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070910,3,-9999,-9999,356,239,17,150,140,80,107,1638,1550
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070911,0,-9999,-9999,350,228,22,40,40,76,98,1454,1456
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070912,53,-9999,-9999,339,233,26,320,240,80,103,1707,1626
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070913,0,-9999,-9999,339,233,20,130,120,80,103,1708,1750
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070914,0,-9999,-9999,344,244,33,110,110,98,134,1631,1632
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070915,259,-9999,-9999,328,233,16,120,120,76,98,1657,1657
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070916,0,-9999,-9999,328,239,23,70,70,72,94,1326,1321
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070917,0,-9999,-9999,339,239,17,70,60,76,103,1607,1608
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070918,0,-9999,-9999,344,244,32,150,150,72,89,1651,1651
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070919,0,-9999,-9999,344,239,22,90,90,72,103,1341,1915
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070920,0,-9999,-9999,350,222,25,70,80,72,98,1807,1810
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070921,0,-9999,-9999,344,228,16,110,110,63,72,1858,1829
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070922,0,-9999,-9999,350,233,26,80,70,89,103,1647,1643
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070923,0,-9999,-9999,339,233,34,130,110,76,94,1524,1750
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070924,0,-9999,-9999,339,222,30,110,110,67,80,1953,1939
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070925,0,-9999,-9999,356,206,20,80,80,72,94,1728,1729
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070926,0,-9999,-9999,367,239,22,90,70,67,94,1625,1821
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070927,0,-9999,-9999,367,233,19,80,80,89,103,1652,1652
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070928,0,-9999,-9999,350,239,31,70,60,103,139,1316,1317
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070929,10,-9999,-9999,289,244,27,140,140,72,80,1108,1047
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20070930,0,-9999,-9999,344,239,39,120,120,94,107,1617,1617
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071001,3,-9999,-9999,333,239,28,70,70,98,130,1253,1254
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071002,0,-9999,-9999,339,233,30,110,110,80,103,1759,1759
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071003,0,-9999,-9999,344,222,25,80,80,76,94,1904,1858
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071004,0,-9999,-9999,333,211,22,100,110,72,80,1859,1850
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071005,0,-9999,-9999,339,200,30,130,180,63,112,1751,1859
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071006,0,-9999,-9999,339,222,38,130,130,98,112,1330,1331
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071007,0,-9999,-9999,344,217,21,80,80,76,94,1817,1815
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071008,234,-9999,-9999,322,211,18,50,40,76,112,1441,1443
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071009,53,-9999,-9999,317,239,32,30,30,89,125,1144,1145
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071010,0,-9999,-9999,328,228,33,50,30,76,98,1305,1555
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071011,0,-9999,-9999,328,228,23,90,80,67,89,1257,1716
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071012,0,-9999,-9999,328,206,18,90,90,54,67,1857,1932
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071013,0,-9999,-9999,328,183,29,120,130,89,103,1725,1723
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071014,0,-9999,-9999,333,222,45,130,130,112,143,1611,1557
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071015,0,-9999,-9999,344,222,43,150,150,103,130,1142,1157
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071016,0,-9999,-9999,344,222,32,100,110,76,98,1640,1721
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071017,0,-9999,-9999,350,206,54,160,150,107,139,1338,1201
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071018,0,-9999,-9999,356,239,41,150,170,80,112,1034,1046
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071019,0,-9999,-9999,356,233,30,70,60,80,107,1751,1815
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071020,0,-9999,-9999,333,200,32,120,140,72,103,1215,1541
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071021,0,-9999,-9999,339,200,51,130,140,103,130,1213,1458
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071022,0,-9999,-9999,261,144,64,320,320,170,215,1050,1050
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071023,0,-9999,-9999,267,78,39,350,350,103,130,1354,1133
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071024,0,-9999,-9999,317,106,36,320,320,94,125,1213,1342
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071025,0,-9999,-9999,294,122,40,350,320,80,112,1443,1434
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071026,0,-9999,-9999,294,106,15,80,70,63,80,1830,1838
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071027,0,-9999,-9999,289,117,35,10,40,80,107,1629,1402
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071028,0,-9999,-9999,278,128,37,360,10,80,107,1004,1555
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071029,0,-9999,-9999,283,117,29,350,350,72,112,1324,1604
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071030,0,-9999,-9999,283,111,18,80,10,54,72,1333,1952
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071031,0,-9999,-9999,306,139,8,80,60,58,67,1911,1911
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071101,0,-9999,-9999,294,161,21,360,360,63,76,1406,1228
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071102,0,-9999,-9999,311,156,26,100,110,72,98,1906,1906
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071103,0,-9999,-9999,294,194,33,110,100,67,89,1249,900
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071104,0,-9999,-9999,306,178,25,130,130,76,94,1741,1742
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071105,0,-9999,-9999,317,172,41,130,140,76,94,1839,1801
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071106,0,-9999,-9999,311,172,34,10,360,89,107,2301,2327
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071107,0,-9999,-9999,283,150,24,60,70,80,98,1730,1730
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071108,0,-9999,-9999,311,172,26,110,110,80,103,1604,1605
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071109,0,-9999,-9999,322,167,55,130,130,107,134,1653,1703
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071110,0,-9999,-9999,317,206,63,130,150,112,143,1059,1411
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071111,0,-9999,-9999,311,178,54,130,130,107,134,1504,1559
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071112,0,-9999,-9999,317,189,41,130,150,94,112,1411,1616
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071113,0,-9999,-9999,328,194,38,130,120,80,107,1537,1706
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071114,0,-9999,-9999,322,167,38,130,150,94,112,1251,1543
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071115,10,-9999,-9999,228,128,41,20,10,112,143,601,602
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071116,0,-9999,-9999,267,100,34,130,120,94,107,1614,1615
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071117,0,-9999,-9999,306,172,48,130,130,103,125,1801,1608
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071118,0,-9999,-9999,306,189,37,120,120,94,116,1535,1542
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071119,0,-9999,-9999,278,194,29,120,110,67,89,1701,1734
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071120,0,-9999,-9999,306,194,57,140,130,107,130,1424,1619
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071121,0,-9999,-9999,339,222,52,120,170,89,112,937,1639
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071122,0,-9999,-9999,239,106,65,20,20,125,161,319,223
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071123,20,-9999,-9999,111,78,51,340,320,89,107,727,735
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071124,20,-9999,-9999,111,83,39,330,300,63,89,120,2149
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071125,15,-9999,-9999,167,89,38,350,340,89,107,1426,1437
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071126,0,-9999,-9999,228,67,13,100,100,45,58,1907,1909
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071127,0,-9999,-9999,233,72,29,90,80,72,94,1710,1707
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071128,0,-9999,-9999,267,111,26,130,120,72,94,1433,1433
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071129,0,-9999,-9999,250,183,26,40,60,63,80,1352,1430
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071130,0,-9999,-9999,278,178,43,130,140,94,116,1435,1827
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071201,0,-9999,-9999,294,211,77,150,150,134,161,1353,1235
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071202,0,-9999,-9999,333,222,55,140,160,103,139,1108,615
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071203,0,-9999,-9999,239,122,55,10,20,107,139,515,426
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071204,0,-9999,-9999,250,50,16,120,120,58,72,1926,1929
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071205,0,-9999,-9999,294,72,29,150,140,72,89,1732,1733
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071206,0,-9999,-9999,289,161,43,150,140,89,107,1624,1625
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071207,0,-9999,-9999,311,217,62,160,160,103,130,2239,1219
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071208,0,-9999,-9999,317,233,82,140,140,116,143,1812,1740
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071209,0,-9999,-9999,311,233,79,130,140,125,156,955,1452
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071210,0,-9999,-9999,311,228,76,140,140,125,165,1418,1419
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071211,0,-9999,-9999,322,244,96,150,140,143,183,1239,1039
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071212,0,-9999,-9999,294,133,55,350,350,98,112,1809,1810
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071213,0,-9999,-9999,156,111,34,350,340,80,103,144,154
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071214,0,-9999,-9999,244,133,22,150,150,89,103,1921,1803
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071215,0,-9999,-9999,250,94,51,350,340,130,161,1537,1518
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071216,0,-9999,-9999,161,44,29,10,10,67,89,657,701
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071217,0,-9999,-9999,200,39,26,130,140,72,89,1541,1535
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071218,0,-9999,-9999,278,150,21,130,130,58,76,1556,1556
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071219,0,-9999,-9999,306,172,53,150,150,107,139,2030,2031
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071220,0,-9999,-9999,317,128,31,340,360,103,116,1129,1122
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071221,0,-9999,-9999,311,100,47,150,150,107,139,1536,1536
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071222,0,-9999,-9999,256,139,55,340,350,107,143,1859,1859
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071223,0,-9999,-9999,161,78,34,340,350,89,112,141,142
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071224,0,-9999,-9999,200,83,14,360,360,63,72,943,943
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071225,0,-9999,-9999,239,39,30,150,150,80,103,1639,1643
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071226,0,-9999,-9999,250,117,57,350,350,130,165,935,936
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071227,0,-9999,-9999,267,61,39,150,140,107,148,1202,1446
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071228,0,-9999,-9999,222,133,46,350,360,125,161,654,655
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071229,0,-9999,-9999,194,94,29,60,60,58,76,1655,1444
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071230,0,-9999,-9999,244,117,28,360,360,80,98,720,720
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20071231,0,-9999,-9999,283,83,21,40,140,58,76,1139,2327
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20080101,0,-9999,-9999,189,94,64,360,40,112,161,359,722
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20080102,0,-9999,-9999,150,28,38,30,10,80,134,1149,1023
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20080103,0,-9999,-9999,194,22,35,130,110,80,130,1314,1519
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20080104,0,-9999,-9999,250,83,42,130,120,103,125,1448,1451
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20080105,0,-9999,-9999,278,122,56,130,150,107,139,1410,1554
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20080106,0,-9999,-9999,294,139,75,150,150,148,179,1405,1517
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20080107,0,-9999,-9999,317,194,85,150,140,134,170,1629,1630
GHCND:USW00012959,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,20080108,0,-9999,-9999,294,200,57,20,20,103,148,2118,2108
