STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070719,0,-9999,-9999,322,250,7,350,190,36,54,1244,1321
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070720,0,-9999,-9999,311,239,12,210,210,72,89,1127,1128
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070721,0,-9999,-9999,339,233,14,10,330,45,67,1341,1116
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070722,0,-9999,-9999,328,233,31,30,30,72,94,1508,1508
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070723,0,-9999,-9999,317,217,18,340,30,54,63,1420,1349
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070724,0,-9999,-9999,328,211,8,320,320,54,94,1236,1237
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070725,0,-9999,-9999,328,217,15,180,190,72,94,1659,1659
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070726,0,-9999,-9999,322,233,15,170,180,80,107,1313,1314
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070727,109,-9999,-9999,278,233,16,190,200,89,116,1730,1731
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070728,58,-9999,-9999,322,233,13,190,180,89,112,1238,1239
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070729,43,-9999,-9999,317,244,8,260,250,67,89,1106,1107
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070730,0,-9999,-9999,339,244,22,250,230,63,80,1503,1530
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070731,699,-9999,-9999,328,244,19,60,70,67,98,1207,1207
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070801,15,-9999,0,322,244,15,210,220,80,98,1446,1447
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070802,76,-9999,0,328,233,10,170,170,76,107,1507,1507
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070803,0,-9999,0,333,233,12,40,50,40,58,1433,1352
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070804,13,-9999,0,339,239,12,180,180,72,89,1530,1531
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070805,170,-9999,0,339,250,21,210,180,63,89,939,1543
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070806,0,-9999,0,344,256,22,220,230,45,89,1234,1824
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070807,0,-9999,0,350,250,17,200,290,40,58,1217,1758
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070808,0,-9999,0,356,272,15,300,300,45,63,830,906
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070809,0,-9999,0,356,272,14,320,30,45,58,1017,728
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070810,0,-9999,0,361,278,22,10,30,58,80,1039,1058
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070811,0,-9999,0,383,278,17,30,360,58,72,1501,1358
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070812,0,-9999,0,383,261,9,20,40,40,58,1435,1535
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070813,0,-9999,0,383,256,13,180,180,54,67,1723,1729
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070814,79,-9999,0,372,244,13,120,110,103,165,1845,1846
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070815,76,-9999,0,333,250,11,150,140,67,116,1215,1217
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070816,79,-9999,0,339,250,20,120,150,80,139,1349,1349
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070817,81,-9999,0,322,256,9,250,260,63,72,1201,1147
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070818,23,-9999,0,333,250,8,220,110,45,63,1521,1431
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070819,0,-9999,0,333,250,17,190,200,63,80,1451,1620
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070820,0,0,0,339,244,17,190,210,58,72,1531,1340
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070821,0,0,0,350,250,12,170,170,58,72,1746,1745
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070822,0,0,0,344,250,13,190,80,36,54,1553,1842
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070823,0,0,0,344,250,12,170,170,31,45,1738,1738
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070824,0,0,0,328,244,8,130,140,67,112,1151,1147
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070825,201,0,0,339,239,9,60,50,80,107,1510,1508
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070826,0,0,0,350,239,10,40,170,54,72,1723,1625
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070827,23,0,0,317,239,7,190,200,98,130,1135,1135
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070828,8,0,0,333,233,9,180,300,67,89,1253,1447
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070829,18,0,0,289,239,6,150,110,36,58,1112,1127
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070830,3,0,0,339,239,16,100,70,63,94,2055,2056
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070831,43,0,0,317,233,13,260,230,67,80,1434,1425
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070901,25,-9999,-9999,328,233,13,260,250,67,89,1528,1530
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070902,3,-9999,-9999,306,233,7,170,170,31,45,1434,1435
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070903,5,-9999,-9999,328,239,11,190,200,72,94,1359,1359
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070904,0,-9999,-9999,344,239,10,270,250,58,76,1703,1710
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070905,0,-9999,-9999,333,244,9,190,130,58,76,1634,1616
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070906,203,-9999,-9999,328,250,8,160,170,58,89,2125,1327
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070907,363,-9999,-9999,328,239,14,250,250,107,130,1433,1434
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070908,0,-9999,-9999,328,233,13,160,170,63,89,1500,1501
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070909,0,-9999,-9999,333,239,5,90,70,31,54,1408,1352
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070910,0,-9999,-9999,339,222,10,170,170,76,98,1459,1459
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070911,0,-9999,-9999,328,239,16,190,190,72,94,1152,1155
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070912,155,-9999,-9999,300,233,16,260,170,72,89,1130,1329
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070913,630,-9999,-9999,294,239,42,190,200,107,143,1249,1456
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070914,0,-9999,-9999,311,228,25,20,80,67,89,348,1545
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070915,0,-9999,-9999,317,200,32,360,20,72,89,1628,1629
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070916,0,-9999,-9999,311,172,25,40,10,45,63,1359,1436
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070917,0,-9999,-9999,317,172,11,70,60,40,58,1522,1522
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070918,0,-9999,-9999,322,217,15,60,360,54,89,315,1418
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070919,0,-9999,-9999,317,211,17,30,30,54,76,1216,1403
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070920,0,-9999,-9999,317,183,20,30,30,67,89,1343,1344
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070921,0,-9999,-9999,328,189,22,20,360,63,80,1305,1505
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070922,8,-9999,-9999,322,217,15,30,360,67,98,1128,1518
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070923,97,-9999,-9999,311,228,8,120,140,45,98,1648,1406
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070924,13,-9999,-9999,289,244,11,90,90,31,45,1048,1319
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070925,48,-9999,-9999,300,228,13,110,100,58,94,1338,1334
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070926,0,-9999,-9999,317,228,10,30,-9999,40,-9999,-9999,28
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070927,3,-9999,-9999,322,222,10,30,40,54,72,1753,1810
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070928,0,-9999,-9999,322,217,23,10,10,58,72,1235,1237
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070929,28,-9999,-9999,322,200,12,190,190,63,72,1641,1640
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20070930,3,-9999,-9999,322,228,10,170,170,67,98,1336,1337
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071001,0,0,0,306,194,10,60,70,31,45,1356,1542
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071002,0,0,0,306,178,6,70,40,40,58,1106,1421
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071003,0,0,0,317,178,20,40,350,63,80,1243,1333
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071004,0,0,0,322,222,26,100,100,72,107,1351,1352
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071005,104,0,0,322,244,21,170,160,80,112,1525,1526
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071006,229,0,0,328,239,15,130,140,98,148,1549,1551
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071007,198,0,0,317,233,16,180,270,54,94,2019,1349
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071008,10,0,0,322,233,18,120,100,72,107,1529,1526
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071009,0,0,0,333,222,31,20,20,98,112,1310,1311
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071010,0,0,0,294,183,21,350,360,63,76,1309,1343
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071011,0,0,0,294,161,23,30,40,63,89,1212,1357
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071012,0,0,0,261,128,16,30,30,54,67,1124,1059
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071013,0,0,0,267,128,6,100,100,36,63,1221,1222
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071014,0,0,0,283,161,12,130,90,45,72,1141,1127
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071015,13,0,0,300,183,17,340,330,72,116,2007,2006
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071016,0,0,0,311,189,19,100,-9999,45,-9999,-9999,342
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071017,97,0,0,300,239,42,170,170,98,156,1344,1420
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071018,15,0,0,322,261,47,250,210,89,125,1115,1402
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071019,3,0,0,294,144,25,360,10,103,130,122,122
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071020,0,0,0,283,128,5,90,130,31,54,1125,1230
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071021,0,0,0,283,133,12,170,-9999,31,-9999,-9999,2359
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071022,48,0,0,306,144,36,310,320,107,139,1600,1601
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071023,0,0,0,161,72,51,330,340,98,125,1757,1650
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071024,0,0,0,222,56,37,360,10,112,156,1706,1702
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071025,0,0,0,194,83,27,310,330,67,89,1240,1307
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071026,0,0,0,228,78,4,300,300,36,45,1403,1404
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071027,0,0,0,228,89,41,20,10,98,116,1237,1237
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071028,0,0,0,239,111,49,360,10,89,112,1431,1546
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071029,0,0,0,250,111,36,20,10,76,94,1505,1421
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071030,0,0,0,256,100,16,40,50,40,58,1254,1529
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071031,0,0,0,289,144,8,50,20,27,40,1708,1554
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071101,0,-9999,-9999,289,156,12,30,30,45,63,1447,1209
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071102,0,-9999,-9999,278,150,20,340,-9999,58,-9999,-9999,1608
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071103,0,-9999,-9999,256,128,16,10,360,63,72,1544,1325
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071104,0,-9999,-9999,267,106,3,350,310,36,63,1229,1423
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071105,0,-9999,-9999,267,122,16,200,190,58,76,1446,1404
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071106,0,-9999,-9999,206,72,38,10,20,98,112,1010,1008
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071107,0,-9999,-9999,183,44,22,30,40,63,94,1043,1048
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071108,0,-9999,-9999,206,61,9,190,210,36,45,1652,1654
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071109,0,-9999,-9999,267,122,15,200,200,63,76,1214,1214
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071110,18,-9999,-9999,267,150,7,260,260,58,67,1248,1249
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071111,0,-9999,-9999,261,144,15,150,-9999,40,-9999,-9999,130
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071112,0,-9999,-9999,228,161,12,290,230,45,80,954,1155
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071113,0,-9999,-9999,283,150,15,210,210,58,72,1143,1143
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071114,0,-9999,-9999,289,178,31,200,110,72,94,843,1222
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071115,20,-9999,-9999,217,56,55,10,350,139,170,131,139
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071116,0,-9999,-9999,189,22,13,220,220,63,76,1510,1511
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071117,0,-9999,-9999,233,83,13,200,200,58,72,1306,1315
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071118,328,-9999,-9999,194,178,12,140,150,40,67,1518,1518
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071119,3,-9999,-9999,267,161,9,200,180,40,54,1205,1213
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071120,0,-9999,-9999,278,161,20,200,180,63,89,1314,1550
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071121,224,-9999,-9999,278,178,30,310,300,130,170,2000,2004
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071122,10,-9999,-9999,178,72,67,20,30,103,130,1307,1456
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071123,3,-9999,-9999,139,61,42,30,30,89,112,1358,558
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071124,135,-9999,-9999,122,67,35,30,90,72,89,1819,1239
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071125,475,-9999,-9999,222,111,32,270,240,76,103,1653,1723
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071126,3,-9999,-9999,122,83,47,240,240,80,112,309,310
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071127,0,-9999,-9999,161,61,21,20,20,67,80,537,538
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071128,0,-9999,-9999,200,44,8,260,210,40,58,1342,1539
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071129,0,-9999,-9999,217,111,11,30,40,58,72,1210,1207
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071130,0,-9999,-9999,228,94,11,30,40,36,63,1342,1450
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071201,0,0,0,244,94,22,160,170,58,89,1527,1552
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071202,5,0,0,278,200,37,210,230,80,116,1433,1411
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071203,0,0,0,222,39,63,10,10,125,161,425,613
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071204,0,0,0,167,11,9,300,270,36,54,1300,1436
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071205,0,0,0,228,50,10,280,280,54,76,954,1147
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071206,0,0,0,200,67,22,30,40,67,80,55,56
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071207,0,0,0,261,111,23,180,190,63,80,2202,1448
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071208,0,0,0,278,211,25,190,160,67,98,1415,1439
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071209,0,0,0,278,211,22,170,160,63,94,1343,1358
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071210,0,0,0,278,194,22,180,180,80,103,1609,1609
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071211,0,0,0,278,206,34,190,170,76,112,1152,1402
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071212,0,0,0,278,206,23,210,220,67,116,1413,1413
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071213,69,0,0,217,139,32,340,250,72,98,812,938
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071214,0,0,0,172,133,26,30,80,45,116,1459,421
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071215,61,0,0,256,56,52,310,310,125,165,2140,2141
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071216,0,0,0,100,17,39,320,320,98,130,305,305
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071217,0,0,0,133,-6,9,60,180,36,58,1517,1354
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071218,0,0,0,189,67,21,170,160,63,89,1613,1618
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071219,0,0,0,256,156,24,190,190,72,89,1536,1537
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071220,284,0,0,228,144,29,210,210,116,156,1014,1015
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071221,0,0,0,189,89,10,120,120,45,76,2321,2322
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071222,53,0,0,239,111,35,320,290,103,143,1639,2118
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071223,0,0,0,106,11,41,320,320,107,134,159,200
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071224,0,0,0,89,11,17,30,80,45,58,938,1443
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071225,0,0,0,167,17,15,30,20,45,63,1009,1010
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071226,91,0,0,189,44,34,180,250,103,125,1612,1419
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071227,0,0,0,133,78,22,360,330,58,112,226,307
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071228,61,0,0,217,106,38,280,280,98,139,850,850
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071229,0,0,0,144,78,36,40,40,63,76,957,958
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071230,8,0,0,194,67,15,310,340,45,67,1336,1452
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20071231,0,0,0,206,28,20,350,360,67,89,2355,2356
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080101,0,-9999,-9999,128,50,60,350,10,116,148,213,1307
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080102,0,-9999,-9999,67,-17,47,350,340,98,130,1346,1249
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080103,0,-9999,-9999,72,-44,20,60,30,54,63,1012,834
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080104,0,-9999,-9999,178,-11,26,150,140,63,94,2024,1541
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080105,0,-9999,-9999,222,128,30,170,180,67,94,1220,1219
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080106,0,-9999,-9999,256,161,31,200,200,89,107,1329,1211
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080107,0,-9999,-9999,250,183,37,170,180,89,116,1257,1351
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080108,3,-9999,-9999,261,150,51,200,180,103,134,1157,1142
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080109,56,-9999,-9999,194,122,26,20,20,72,89,514,416
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080110,328,-9999,-9999,239,117,41,280,290,125,179,1349,1350
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080111,0,-9999,-9999,172,61,23,40,30,67,80,951,952
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080112,0,-9999,-9999,194,50,14,330,210,45,63,1559,2241
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080113,3,-9999,-9999,172,56,38,10,330,94,125,2032,1352
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080114,0,-9999,-9999,167,22,15,350,360,76,94,1451,1511
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080115,28,-9999,-9999,172,78,5,360,-9999,36,-9999,-9999,1237
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080116,323,-9999,-9999,111,89,35,70,80,72,107,1054,1102
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080117,0,-9999,-9999,128,78,23,10,340,58,112,833,2227
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080118,38,-9999,-9999,139,61,42,30,20,76,98,2352,2324
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080119,424,-9999,-9999,72,0,64,10,10,116,161,1112,1113
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080120,0,-9999,-9999,94,-22,22,40,70,58,80,902,1522
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080121,0,-9999,-9999,161,11,30,120,120,63,98,2129,2113
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080122,0,-9999,-9999,239,94,24,10,360,72,94,2239,2239
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080123,15,-9999,-9999,128,100,31,30,30,63,116,1322,950
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080124,168,-9999,-9999,100,61,56,40,30,98,134,1105,1111
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080125,229,-9999,-9999,61,28,32,40,30,72,98,1327,1328
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080126,13,-9999,-9999,122,50,34,360,360,63,76,1053,1054
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080127,0,-9999,-9999,117,28,18,30,30,54,63,836,837
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080128,0,-9999,-9999,194,11,26,170,170,72,103,1517,1555
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080129,10,-9999,-9999,222,100,57,330,10,112,143,2341,2047
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080130,0,-9999,-9999,128,28,38,10,20,112,165,37,37
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080131,312,-9999,-9999,228,72,44,180,190,130,192,1150,1150
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080201,0,-9999,-9999,144,17,25,310,300,107,139,26,23
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080202,0,-9999,-9999,211,39,18,190,200,67,94,1222,1408
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080203,0,-9999,-9999,239,161,41,190,180,98,134,1331,1313
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080204,0,-9999,-9999,256,200,53,180,170,98,143,1124,1201
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080205,0,-9999,-9999,261,217,68,170,160,116,179,1154,1412
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080206,10,-9999,-9999,222,72,47,300,310,125,165,136,137
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080207,0,-9999,-9999,172,33,24,230,210,76,103,1541,1606
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080208,0,-9999,-9999,200,50,20,210,190,67,89,1651,1638
GHCND:USW00013976,LAFAYETTE REGIONAL AIRPORT LA US,20080209,0,-9999,-9999,256,111,19,350,360,54,67,1615,1352
