STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070710,3,-9999,-9999,339,217,15,200,190,63,89,1320,1614
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070711,0,-9999,-9999,350,228,26,290,290,80,103,1149,1150
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070712,0,-9999,-9999,367,250,17,320,320,58,72,1312,1428
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070713,0,-9999,-9999,361,239,15,240,230,107,143,1352,1344
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070714,5,-9999,-9999,356,222,21,200,200,63,94,1524,1709
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070715,0,-9999,-9999,350,217,19,300,300,67,94,1322,1323
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070716,0,-9999,-9999,344,206,13,230,240,94,107,1412,1413
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070717,0,-9999,-9999,361,217,15,190,200,89,112,1425,1425
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070718,0,-9999,-9999,372,211,20,200,250,63,89,1625,1834
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070719,0,-9999,-9999,372,217,27,250,270,80,107,1852,1856
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070720,0,-9999,-9999,389,261,31,30,40,72,103,1927,1928
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070721,74,-9999,-9999,356,222,21,320,310,107,125,2018,2012
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070722,13,-9999,-9999,339,217,27,90,80,139,183,1614,1615
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070723,0,-9999,-9999,306,211,31,120,160,72,89,2123,1136
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070724,5,-9999,-9999,317,222,30,210,170,67,89,1504,1550
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070725,0,-9999,-9999,344,206,10,220,220,67,80,1614,1609
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070726,127,-9999,-9999,344,228,13,110,140,98,125,1642,1546
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070727,0,-9999,-9999,344,233,12,290,290,58,72,1752,1758
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070728,0,-9999,-9999,367,239,28,240,250,94,116,1815,1801
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070729,0,-9999,-9999,361,222,20,170,160,72,98,1801,1802
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070730,919,-9999,-9999,344,228,15,140,120,130,174,1327,1337
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070731,419,-9999,-9999,344,239,11,240,240,103,116,1513,1504
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070801,269,-9999,-9999,333,228,25,80,70,116,161,1959,2000
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070802,0,-9999,-9999,317,233,32,80,80,80,125,1435,1435
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070803,13,-9999,-9999,294,239,17,240,50,45,63,20,1504
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070804,0,-9999,-9999,339,239,11,220,230,45,67,1719,1712
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070805,0,-9999,-9999,356,228,14,190,190,58,67,1800,1708
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070806,15,-9999,-9999,367,244,13,240,240,63,80,1807,1808
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070807,0,-9999,-9999,361,256,16,20,360,76,98,1250,1258
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070808,0,-9999,-9999,367,239,15,150,150,58,76,1751,1603
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070809,785,-9999,-9999,372,239,18,280,280,183,232,1742,1741
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070810,0,-9999,-9999,372,244,22,210,200,58,72,1712,1717
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070811,185,-9999,-9999,361,244,22,330,300,112,148,1531,1528
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070812,168,-9999,-9999,344,244,20,240,230,107,139,1551,1557
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070813,0,-9999,-9999,350,228,8,230,230,54,67,1817,1819
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070814,0,-9999,-9999,372,239,13,160,90,58,76,1608,1721
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070815,0,-9999,-9999,372,256,13,150,160,58,72,1722,1717
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070816,0,-9999,-9999,356,244,18,160,60,45,76,1403,1458
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070817,0,-9999,-9999,356,228,12,350,340,98,130,2328,2329
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070818,201,-9999,-9999,344,222,17,130,120,103,139,1916,1919
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070819,0,-9999,-9999,350,228,15,110,190,58,72,1345,1135
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070820,0,-9999,-9999,350,256,22,130,130,58,76,1156,40
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070821,0,-9999,-9999,361,250,21,110,90,58,94,858,1621
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070822,0,-9999,-9999,372,239,14,110,90,67,80,1527,1527
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070823,0,-9999,-9999,356,250,24,30,30,116,170,358,401
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070824,0,-9999,-9999,356,239,17,320,330,134,156,1510,1511
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070825,155,-9999,-9999,361,233,17,100,110,103,125,1521,1520
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070826,0,-9999,-9999,294,228,10,210,190,40,58,1649,1752
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070827,157,-9999,-9999,294,233,13,110,200,36,58,608,752
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070828,0,-9999,-9999,350,233,9,170,160,40,58,1750,1802
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070829,0,-9999,-9999,361,239,16,80,80,103,116,1538,1538
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070830,36,-9999,-9999,356,228,13,250,250,125,148,1532,1540
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070831,61,-9999,-9999,328,233,9,300,310,63,76,1620,1621
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070901,203,-9999,-9999,322,228,11,190,190,63,76,1512,1513
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070902,318,-9999,-9999,328,244,20,80,90,80,98,1739,1739
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070903,10,-9999,-9999,328,239,15,70,20,58,67,1400,2355
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070904,0,-9999,-9999,339,228,13,50,360,54,94,914,1428
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070905,0,-9999,-9999,339,200,21,90,90,63,80,1118,1117
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070906,0,-9999,-9999,339,233,39,90,80,76,98,1817,1818
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070907,0,-9999,-9999,333,233,26,80,80,63,72,1417,1116
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070908,0,-9999,-9999,333,222,26,90,30,63,103,1337,1205
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070909,0,-9999,-9999,344,217,16,100,60,54,63,1215,1144
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070910,0,-9999,-9999,333,222,14,150,160,76,94,1436,1313
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070911,175,-9999,-9999,322,222,20,250,250,139,165,1226,1226
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070912,97,-9999,-9999,333,233,13,310,310,125,139,1431,1432
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070913,3,-9999,-9999,317,228,7,130,130,76,94,1231,1230
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070914,61,-9999,-9999,306,233,14,230,230,107,134,1113,1114
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070915,0,-9999,-9999,328,228,17,330,60,58,89,1206,1658
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070916,0,-9999,-9999,333,200,24,90,90,76,107,2219,2228
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070917,0,-9999,-9999,317,228,41,70,80,76,98,1617,1034
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070918,0,-9999,-9999,317,200,41,80,80,76,98,1536,1536
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070919,0,-9999,-9999,311,172,36,50,50,80,103,1027,1027
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070920,23,-9999,-9999,267,222,45,60,60,76,107,1200,1523
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070921,135,-9999,-9999,294,222,49,140,130,107,148,1520,1536
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070922,71,-9999,-9999,311,222,33,130,120,76,103,1351,1354
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070923,10,-9999,-9999,322,228,15,140,140,67,103,2019,2022
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070924,0,-9999,-9999,328,217,21,90,90,63,89,1308,1558
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070925,0,-9999,-9999,322,228,30,80,80,76,98,1048,1109
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070926,0,-9999,-9999,328,228,18,80,90,54,72,1341,1402
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070927,8,-9999,-9999,333,200,13,360,360,67,80,2019,2017
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070928,0,-9999,-9999,328,206,17,20,360,54,67,1552,1109
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070929,0,-9999,-9999,317,206,36,100,80,76,94,1610,1351
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20070930,0,-9999,-9999,306,194,36,70,70,72,98,1131,1131
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071001,0,-9999,-9999,317,200,43,60,60,94,116,1133,1133
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071002,3,-9999,-9999,306,200,42,60,50,80,125,1305,1454
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071003,61,-9999,-9999,317,239,30,80,80,125,125,1215,1922
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071004,127,-9999,-9999,328,239,29,100,110,116,143,1528,1531
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071005,119,-9999,-9999,328,239,38,110,100,103,130,1654,1654
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071006,5,-9999,-9999,311,244,36,100,100,94,112,1717,1718
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071007,15,-9999,-9999,322,233,34,100,100,107,130,1602,1603
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071008,0,-9999,-9999,317,228,26,90,100,63,94,931,957
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071009,0,-9999,-9999,317,183,11,120,280,36,72,1222,1608
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071010,0,-9999,-9999,328,211,14,270,330,45,63,1410,1531
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071011,0,-9999,-9999,294,144,23,300,320,67,80,1558,1551
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071012,0,-9999,-9999,267,83,12,320,330,36,67,1330,1727
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071013,0,-9999,-9999,289,111,12,100,80,63,89,1138,1026
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071014,0,-9999,-9999,306,172,28,110,110,72,89,2315,2316
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071015,0,-9999,-9999,294,150,23,100,130,80,116,1142,1124
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071016,0,-9999,-9999,267,211,24,100,150,54,63,1308,231
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071017,0,-9999,-9999,311,211,24,190,120,63,89,1220,1427
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071018,363,-9999,-9999,283,211,22,290,290,94,112,1810,1811
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071019,432,-9999,-9999,222,172,16,340,340,67,89,823,824
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071020,0,-9999,-9999,272,122,19,340,340,63,80,1318,1252
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071021,8,-9999,-9999,278,117,32,100,100,76,94,1025,937
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071022,3,-9999,-9999,283,217,25,160,160,58,72,1447,1448
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071023,5,-9999,-9999,311,183,42,190,210,98,143,1227,1505
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071024,0,-9999,-9999,200,139,25,260,270,89,107,1456,1514
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071025,0,-9999,-9999,239,111,13,220,220,58,80,1422,1425
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071026,0,-9999,-9999,261,128,10,110,310,36,94,835,43
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071027,0,-9999,-9999,244,150,30,340,350,63,89,942,1010
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071028,0,-9999,-9999,250,139,34,30,60,72,94,1950,1506
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071029,0,-9999,-9999,211,156,45,50,50,80,130,1659,1700
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071030,0,-9999,-9999,244,133,38,80,80,63,98,1530,2231
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071031,0,-9999,-9999,250,178,27,40,30,54,80,723,1228
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071101,0,-9999,-9999,283,167,30,30,10,72,112,1417,1532
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071102,0,-9999,-9999,261,106,25,350,350,76,98,1308,1308
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071103,0,-9999,-9999,256,72,8,330,310,63,98,1615,1616
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071104,0,-9999,-9999,244,39,15,330,340,63,80,1418,1419
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071105,0,-9999,-9999,261,39,9,350,330,54,67,1214,1414
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071106,0,-9999,-9999,267,44,29,330,290,76,103,1112,1731
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071107,0,-9999,-9999,167,0,26,350,10,63,89,1616,1624
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071108,0,-9999,-9999,183,-28,9,350,10,54,63,1453,1432
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071109,0,-9999,-9999,217,-6,5,300,260,40,58,1541,1604
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071110,0,-9999,-9999,244,44,17,330,300,67,98,1259,1451
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071111,0,-9999,-9999,233,17,16,90,100,45,67,1143,2343
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071112,0,-9999,-9999,244,83,11,50,60,40,54,1519,1520
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071113,0,-9999,-9999,256,61,5,190,10,36,45,1434,1721
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071114,0,-9999,-9999,267,78,9,180,300,40,63,1117,1700
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071115,3,-9999,-9999,206,83,38,340,330,130,156,1008,1011
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071116,0,-9999,-9999,167,-17,16,340,10,58,80,1006,1202
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071117,0,-9999,-9999,206,-33,5,180,170,36,45,1649,1652
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071118,0,-9999,-9999,228,11,4,180,180,45,58,1605,1524
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071119,0,-9999,-9999,256,83,10,90,100,45,58,950,1020
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071120,0,-9999,-9999,261,61,9,150,220,54,72,1432,1554
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071121,0,-9999,-9999,256,89,21,140,150,72,89,1320,1321
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071122,226,-9999,-9999,239,122,37,120,130,94,116,755,752
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071123,0,-9999,-9999,156,61,36,340,340,80,103,2,2356
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071124,0,-9999,-9999,194,83,38,70,60,72,98,1934,2016
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071125,41,-9999,-9999,211,117,29,80,80,63,76,34,22
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071126,38,-9999,-9999,244,167,32,210,190,80,116,1326,1326
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071127,0,-9999,-9999,189,67,30,330,330,80,107,331,332
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071128,0,-9999,-9999,211,61,21,100,80,72,94,957,1013
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071129,3,-9999,-9999,228,117,12,340,340,54,63,1234,1225
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071130,0,-9999,-9999,239,83,9,350,330,58,80,1235,1440
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071201,0,-9999,-9999,228,72,15,90,90,54,76,1219,1141
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071202,0,-9999,-9999,256,94,12,170,190,45,63,1459,1447
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071203,3,-9999,-9999,233,72,41,340,330,103,125,827,827
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071204,0,-9999,-9999,178,6,10,350,340,40,54,1234,129
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071205,0,-9999,-9999,217,-11,17,230,270,94,112,1313,1343
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071206,0,-9999,-9999,200,28,9,40,290,40,63,1516,1110
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071207,0,-9999,-9999,222,50,13,100,110,40,54,1556,1556
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071208,0,-9999,-9999,261,100,10,170,170,63,76,1349,1352
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071209,0,-9999,-9999,272,111,9,150,130,45,67,1156,1327
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071210,0,-9999,-9999,272,106,7,90,160,31,45,1226,1446
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071211,0,-9999,-9999,267,106,13,190,140,54,72,1226,1430
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071212,0,-9999,-9999,267,111,12,200,200,54,63,1351,1349
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071213,0,-9999,-9999,267,156,12,230,230,58,80,1416,1429
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071214,0,-9999,-9999,250,128,9,350,20,40,54,1433,1258
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071215,231,-9999,-9999,233,122,34,290,290,125,161,2106,2106
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071216,10,-9999,-9999,211,39,60,310,300,112,148,540,542
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071217,0,-9999,-9999,122,0,30,350,340,80,107,1209,1201
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071218,0,-9999,-9999,139,-6,6,100,90,40,58,1136,1200
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071219,0,-9999,-9999,211,0,2,70,80,31,45,1451,1455
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071220,175,-9999,-9999,222,50,27,340,160,94,139,1456,2356
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071221,244,-9999,-9999,211,122,33,340,330,94,112,2356,2356
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071222,0,-9999,-9999,144,106,21,60,70,54,72,1153,1223
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071223,5,-9999,-9999,206,67,32,310,300,89,98,1329,1329
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071224,0,-9999,-9999,161,11,16,350,360,54,72,1435,1621
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071225,66,-9999,-9999,150,56,25,320,320,89,112,1648,1656
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071226,0,-9999,-9999,83,50,15,110,100,67,72,2234,2234
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071227,0,-9999,-9999,200,67,19,150,100,45,58,828,1429
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071228,0,-9999,-9999,250,150,32,160,160,89,125,1216,1216
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071229,0,-9999,-9999,261,194,29,190,200,67,94,1311,1510
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071230,18,-9999,-9999,261,156,35,210,200,89,125,1341,1404
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20071231,0,-9999,-9999,194,106,14,50,40,45,67,1158,1159
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080101,0,-9999,-9999,150,28,43,330,330,107,130,1505,1507
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080102,0,-9999,-9999,56,-11,63,330,330,116,161,940,957
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080103,0,-9999,-9999,78,-39,23,70,80,54,67,1259,1300
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080104,0,-9999,-9999,133,0,17,70,70,54,63,1003,933
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080105,0,-9999,-9999,200,-6,15,110,130,63,72,1426,946
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080106,0,-9999,-9999,222,44,5,160,110,31,45,1136,1528
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080107,0,-9999,-9999,250,61,11,200,200,63,76,1431,1431
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080108,0,-9999,-9999,233,89,17,200,190,63,76,1322,1154
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080109,0,-9999,-9999,250,106,15,220,210,63,80,1650,1542
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080110,0,-9999,-9999,244,167,27,170,180,76,103,1416,1618
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080111,36,-9999,-9999,222,150,20,330,340,67,80,1053,1054
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080112,10,-9999,-9999,211,100,12,320,330,40,54,1141,6
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080113,0,-9999,-9999,211,78,18,320,330,72,103,1137,1219
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080114,0,-9999,-9999,156,0,27,340,340,63,63,1355,1354
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080115,0,-9999,-9999,150,0,9,340,330,63,72,1307,1513
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080116,155,-9999,-9999,139,67,34,100,70,76,103,1209,2117
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080117,0,-9999,-9999,233,83,43,340,140,76,94,133,1152
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080118,0,-9999,-9999,156,72,24,340,330,45,67,1346,1402
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080119,478,-9999,-9999,106,44,41,340,350,116,143,1305,1301
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080120,0,-9999,-9999,72,0,40,340,340,76,107,143,144
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080121,0,-9999,-9999,150,-6,44,80,70,89,107,1037,1038
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080122,53,-9999,-9999,183,67,19,80,80,58,76,336,339
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080123,0,-9999,-9999,183,117,11,330,330,40,45,1717,1706
GHCND:USW00093805,TALLAHASSEE REGIONAL AIRPORT FL US,20080124,13,-9999,-9999,144,50,26,340,310,94,125,1826,1828
