STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070723,183,0,0,306,228,35,120,110,107,125,1924,1924
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070724,119,0,0,311,222,24,190,140,80,125,38,32
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070725,0,0,0,311,222,15,150,160,63,80,1311,1319
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070726,0,0,0,311,244,10,180,170,54,67,1421,1422
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070727,0,0,0,317,228,17,210,220,80,116,1455,1456
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070728,94,0,0,300,228,11,150,200,67,94,1158,1131
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070729,0,0,0,322,233,16,220,210,67,103,1539,1550
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070730,94,0,0,328,244,16,20,30,67,89,1542,1543
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070731,46,0,0,328,233,17,40,50,63,76,1705,1705
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070801,3,-9999,-9999,306,228,24,50,50,76,98,1607,1607
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070802,0,-9999,-9999,317,228,26,100,170,67,89,936,2149
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070803,0,-9999,-9999,339,228,21,90,60,58,130,1055,1213
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070804,0,-9999,-9999,328,239,16,150,180,58,76,1408,1109
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070805,0,-9999,-9999,328,244,14,200,320,63,80,1905,1451
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070806,0,-9999,-9999,333,261,13,210,220,58,72,1520,1521
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070807,348,-9999,-9999,356,244,16,210,200,107,156,1415,1416
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070808,0,-9999,-9999,350,256,15,200,210,45,58,1520,1346
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070809,137,-9999,-9999,356,261,10,150,250,67,80,1330,1315
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070810,0,-9999,-9999,339,267,17,160,210,58,72,1327,1132
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070811,0,-9999,-9999,356,272,14,210,210,45,63,1621,1621
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070812,0,-9999,-9999,367,250,19,140,150,54,67,1749,1210
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070813,0,-9999,-9999,344,272,16,180,120,54,72,727,1404
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070814,0,-9999,-9999,344,272,11,10,350,63,80,757,732
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070815,0,-9999,-9999,339,256,26,130,130,58,80,1242,1424
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070816,0,-9999,-9999,333,267,35,140,130,72,98,1336,1600
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070817,0,-9999,-9999,333,256,16,140,140,58,80,1319,1428
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070818,0,-9999,-9999,328,256,12,40,30,54,72,1422,1422
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070819,61,-9999,-9999,328,222,26,130,130,139,165,601,602
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070820,61,-9999,-9999,322,244,27,140,150,72,89,935,132
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070821,0,-9999,-9999,339,261,27,140,130,63,80,1328,1238
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070822,0,-9999,-9999,344,256,17,150,160,45,72,1312,1424
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070823,0,-9999,-9999,333,250,17,140,130,63,89,1319,1329
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070824,0,-9999,-9999,333,250,13,140,130,58,72,1414,1415
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070825,0,-9999,-9999,333,239,10,310,310,103,130,1510,1455
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070826,0,-9999,-9999,328,244,10,170,180,36,45,1657,1657
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070827,0,-9999,-9999,328,239,17,130,150,63,94,1302,1452
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070828,137,-9999,-9999,294,244,18,120,110,80,98,142,1505
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070829,0,-9999,-9999,328,244,12,170,160,54,72,1510,1511
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070830,434,-9999,-9999,322,228,20,360,360,89,103,1422,1423
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070831,112,-9999,-9999,333,217,22,350,350,63,80,1706,1708
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070901,13,0,0,311,228,16,340,350,63,72,1651,1619
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070902,0,0,0,311,222,9,20,20,58,67,2047,2048
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070903,0,0,0,328,228,7,320,310,58,76,1310,1310
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070904,64,0,0,317,239,11,180,170,36,45,1241,1216
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070905,0,0,0,322,233,18,140,140,58,76,1425,1458
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070906,13,0,0,317,228,31,130,120,94,116,2114,2156
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070907,0,0,0,317,244,39,120,120,89,103,1353,1313
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070908,0,0,0,317,233,28,140,120,98,130,1148,1149
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070909,0,0,0,328,211,13,90,90,58,72,1112,1113
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070910,0,0,0,322,228,20,120,140,67,89,1332,1231
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070911,0,0,0,317,239,16,210,210,63,98,1739,1357
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070912,0,0,0,317,233,10,330,340,40,58,1404,1405
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070913,23,0,0,294,233,12,190,270,63,94,1534,1235
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070914,0,0,0,322,233,34,310,320,80,112,1350,1355
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070915,0,0,0,328,211,36,30,10,72,107,1356,1454
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070916,0,0,0,317,167,24,330,340,58,89,1350,1350
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070917,0,0,0,311,161,29,120,130,67,80,1420,1642
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070918,0,0,0,300,211,33,140,60,63,94,709,1330
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070919,0,0,0,322,200,31,60,20,63,94,1439,1525
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070920,0,0,0,322,167,36,20,340,76,103,1556,1412
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070921,0,0,0,294,206,34,20,20,72,98,1446,1428
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070922,0,0,0,294,233,24,140,180,58,76,1156,1522
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070923,650,0,0,289,239,26,150,140,116,156,1358,1358
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070924,20,0,0,306,233,26,130,130,80,107,1135,1136
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070925,0,0,0,306,233,38,120,110,94,112,1211,1225
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070926,0,0,0,311,211,17,150,150,49,58,1436,1544
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070927,0,0,0,311,217,10,160,160,45,67,1235,1307
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070928,0,0,0,333,222,21,10,350,58,72,1011,1016
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070929,0,0,0,311,217,30,120,130,67,89,1115,1207
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20070930,0,0,0,289,178,34,120,110,80,107,941,1048
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071001,0,0,0,300,167,21,90,140,63,76,1258,945
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071002,0,0,0,306,183,26,50,50,63,80,1133,1501
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071003,0,0,0,300,200,31,50,30,63,103,1048,843
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071004,0,0,0,311,239,52,120,110,112,139,1242,1258
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071005,64,0,0,300,244,38,100,110,89,112,1457,1449
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071006,0,0,0,306,239,38,110,190,63,89,1817,1132
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071007,38,0,0,294,233,34,100,80,72,89,1356,1356
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071008,0,0,0,306,233,33,130,140,89,107,1146,1208
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071009,0,0,0,328,222,19,350,340,89,103,1318,1321
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071010,0,0,0,306,167,27,30,20,58,72,1350,1042
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071011,0,0,0,294,144,27,10,10,67,80,1444,1544
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071012,0,0,0,261,111,17,60,80,54,72,1035,810
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071013,0,0,0,261,106,13,160,180,45,67,1435,1522
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071014,0,0,0,283,128,27,130,130,67,80,1128,1227
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071015,3,0,0,283,211,43,120,120,89,116,1544,1549
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071016,5,0,0,289,217,44,130,120,98,125,1110,1113
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071017,0,0,0,294,228,51,140,140,94,116,1022,1124
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071018,516,0,0,306,222,35,190,210,80,125,2322,1537
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071019,97,0,0,283,133,20,320,230,72,103,340,342
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071020,0,0,0,272,117,9,80,60,54,98,1013,1013
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071021,0,0,0,278,139,41,130,130,125,156,2351,2351
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071022,1044,0,0,261,217,49,140,170,125,286,1927,11
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071023,3,0,0,228,111,35,300,290,72,107,1916,1046
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071024,3,0,0,139,72,31,290,290,80,130,1040,1041
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071025,0,0,0,156,100,22,320,310,54,67,316,2247
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071026,0,0,0,211,83,9,170,160,40,63,1234,1520
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071027,0,0,0,217,94,42,20,30,80,112,855,856
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071028,0,0,0,239,117,42,30,10,80,98,1348,826
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071029,0,0,0,244,117,36,70,50,67,89,947,852
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071030,0,0,0,256,139,31,70,60,58,76,2228,2228
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071031,0,0,0,256,161,20,60,50,54,76,407,504
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071101,0,0,0,278,139,21,10,10,67,94,1343,1345
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071102,0,0,0,267,139,26,350,330,63,107,1500,1503
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071103,0,0,0,239,100,32,360,340,80,103,1530,1414
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071104,0,0,0,244,72,14,350,10,54,63,1358,1422
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071105,0,0,0,239,89,10,190,180,45,63,1338,1346
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071106,0,0,0,217,78,28,350,350,76,103,1542,1533
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071107,0,0,0,167,39,30,20,40,72,98,950,949
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071108,0,0,0,172,17,7,210,170,36,54,1402,1408
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071109,0,0,0,217,56,10,190,180,40,58,1259,1313
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071110,0,0,0,256,117,9,50,50,54,67,1212,1211
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071111,0,0,0,233,128,33,120,100,80,103,1136,1129
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071112,0,0,0,239,128,25,130,120,63,80,1117,1123
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071113,0,0,0,250,139,13,180,160,45,67,1341,1416
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071114,0,0,0,256,150,13,200,200,54,72,1326,1334
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071115,0,0,0,206,50,57,340,10,116,161,810,1124
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071116,0,0,0,150,6,12,70,70,54,63,1017,943
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071117,0,0,0,217,44,21,150,140,58,80,1439,1447
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071118,0,0,0,233,161,30,110,120,72,89,1929,1928
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071119,0,0,0,244,133,26,130,120,58,72,1342,1522
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071120,0,0,0,250,133,25,130,130,63,76,1443,1524
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071121,201,0,0,239,189,21,190,160,54,76,127,1459
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071122,0,0,0,206,61,48,360,360,98,125,842,843
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071123,0,0,0,144,50,40,360,30,76,103,906,1111
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071124,0,0,0,161,56,40,70,60,72,98,2033,2115
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071125,424,0,0,200,133,48,140,140,112,134,1618,1619
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071126,20,0,0,189,83,37,350,310,72,103,2014,2058
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071127,0,0,0,172,67,31,360,10,76,98,1342,1343
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071128,0,0,0,194,33,9,130,130,31,40,1507,1507
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071129,0,0,0,222,83,14,350,360,67,80,1343,1341
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071130,0,0,0,217,78,16,30,40,54,76,1326,1327
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071201,0,-9999,-9999,217,72,40,110,110,80,107,1904,1938
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071202,0,-9999,-9999,250,189,34,140,120,72,103,951,955
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071203,5,-9999,-9999,217,28,49,340,350,98,125,617,635
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071204,0,-9999,-9999,178,6,15,340,350,45,63,43,111
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071205,0,-9999,-9999,194,22,11,170,280,40,67,1021,1442
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071206,0,-9999,-9999,156,61,28,20,50,63,80,832,341
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071207,0,-9999,-9999,244,106,16,130,140,40,54,1505,1506
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071208,5,-9999,-9999,250,172,35,130,120,63,80,2206,2208
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071209,0,-9999,-9999,250,200,57,120,110,98,116,1003,1003
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071210,0,-9999,-9999,244,183,36,120,120,63,80,947,1646
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071211,0,-9999,-9999,239,183,41,130,100,72,89,931,1257
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071212,0,-9999,-9999,233,189,27,160,160,58,76,1321,1323
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071213,3,-9999,-9999,256,172,24,330,340,58,76,1743,1752
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071214,0,-9999,-9999,239,150,26,10,20,58,76,333,335
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071215,0,-9999,-9999,261,106,43,320,320,116,179,2017,2139
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071216,0,-9999,-9999,106,11,53,340,310,112,156,109,935
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071217,0,-9999,-9999,122,0,14,40,40,58,72,836,905
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071218,0,-9999,-9999,167,44,29,110,110,80,98,1410,1416
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071219,0,-9999,-9999,222,133,18,170,170,54,72,1336,1337
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071220,358,-9999,-9999,200,128,34,90,90,89,112,2233,2232
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071221,0,-9999,-9999,200,100,19,100,110,63,76,2341,2356
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071222,79,-9999,-9999,206,133,68,330,330,116,156,2209,2210
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071223,18,-9999,-9999,133,17,45,330,340,112,143,629,629
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071224,0,-9999,-9999,117,22,29,30,20,76,98,1049,1025
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071225,20,-9999,-9999,122,33,12,80,80,45,63,244,249
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071226,91,-9999,-9999,161,44,45,120,120,130,156,1808,1809
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071227,0,-9999,-9999,161,106,25,330,330,63,76,508,509
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071228,193,-9999,-9999,228,139,33,190,210,80,139,924,925
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071229,23,-9999,-9999,150,106,30,360,350,67,89,339,435
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071230,284,-9999,-9999,167,50,24,330,340,103,125,408,408
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20071231,0,-9999,-9999,167,33,13,140,130,58,72,1349,1402
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080101,0,-9999,-9999,122,22,57,340,330,112,143,1210,1020
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080102,0,-9999,-9999,61,-33,51,350,330,103,143,852,945
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080103,0,-9999,-9999,67,-50,26,30,10,63,76,833,837
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080104,0,-9999,-9999,133,11,50,110,110,98,112,1310,1311
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080105,0,-9999,-9999,189,100,39,130,130,80,103,1707,1714
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080106,0,-9999,-9999,211,89,28,140,160,63,89,1202,1434
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080107,0,-9999,-9999,222,133,47,130,140,89,116,1344,1404
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080108,0,-9999,-9999,222,167,39,160,150,63,94,1344,1431
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080109,102,-9999,-9999,194,150,26,20,20,63,80,847,847
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080110,30,-9999,-9999,211,167,34,170,200,76,112,1636,1144
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080111,8,-9999,-9999,183,61,27,10,360,67,107,922,923
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080112,0,-9999,-9999,167,39,10,90,80,54,72,1054,1038
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080113,0,-9999,-9999,183,39,31,340,330,98,116,1154,1141
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080114,0,-9999,-9999,150,6,20,330,310,67,89,1449,1449
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080115,0,-9999,-9999,172,33,9,360,350,54,67,1318,1320
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080116,277,-9999,-9999,111,61,50,70,60,103,143,1149,1151
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080117,0,-9999,-9999,161,67,43,340,340,76,103,438,1628
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080118,3,-9999,-9999,144,83,27,90,90,76,94,1318,1319
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080119,229,-9999,-9999,89,6,64,350,340,112,148,1552,1552
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080120,0,-9999,-9999,83,-28,48,360,10,76,116,822,1228
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080121,0,-9999,-9999,128,-28,32,110,100,76,94,1324,1320
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080122,0,-9999,-9999,194,72,26,120,120,94,107,18,10
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080123,0,-9999,-9999,144,106,21,30,20,54,67,756,936
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080124,188,-9999,-9999,122,28,45,350,10,80,107,1201,1449
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080125,152,-9999,-9999,100,17,35,70,70,63,80,2254,2331
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080126,66,-9999,-9999,117,44,38,350,10,76,89,1625,1448
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080127,0,-9999,-9999,150,22,20,360,340,58,67,1016,951
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080128,0,-9999,-9999,156,6,24,130,100,63,80,937,1546
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080129,64,-9999,-9999,200,122,41,330,340,130,165,2252,2252
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080130,0,-9999,-9999,133,22,48,340,350,134,179,43,104
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080131,284,-9999,-9999,183,67,47,120,120,125,156,1147,1147
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080201,0,-9999,-9999,122,33,26,320,320,94,125,429,428
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080202,0,-9999,-9999,167,17,13,130,140,40,54,1451,1422
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080203,0,-9999,-9999,211,111,34,140,150,80,107,1208,1121
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080204,0,-9999,-9999,228,172,54,140,140,72,103,2013,1657
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080205,0,-9999,-9999,228,172,52,150,160,89,130,1418,1418
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080206,51,-9999,-9999,206,72,38,310,200,76,130,-9999,9999
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080207,0,-9999,-9999,128,28,22,50,180,54,72,1509,840
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080208,0,-9999,-9999,167,44,17,170,160,54,67,1426,1427
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080209,0,-9999,-9999,233,78,15,210,40,45,67,2239,1515
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080210,0,-9999,-9999,217,44,11,50,70,54,63,957,1019
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080211,0,-9999,-9999,206,33,26,130,140,72,89,2217,2217
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080212,145,-9999,-9999,217,122,35,320,310,134,192,1538,1541
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080213,0,-9999,-9999,122,11,59,340,340,112,139,748,744
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080214,0,-9999,-9999,133,-6,31,120,110,67,98,1215,1526
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080215,0,-9999,-9999,189,89,26,130,130,76,94,1227,1208
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080216,0,-9999,-9999,206,106,42,130,120,89,107,1427,1320
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080217,119,-9999,-9999,200,111,28,170,290,67,103,2352,2358
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080218,0,-9999,-9999,178,56,40,350,350,80,107,906,909
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080219,0,-9999,-9999,194,17,13,350,340,58,72,1326,1327
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080220,0,-9999,-9999,206,67,28,120,140,63,80,1336,1349
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080221,140,-9999,-9999,211,167,38,130,120,103,134,1055,1135
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080222,25,-9999,-9999,244,156,23,330,190,54,72,316,2105
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080223,0,-9999,-9999,194,78,32,340,340,76,98,410,646
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080224,0,-9999,-9999,172,56,17,50,150,40,54,1330,133
GHCND:USW00093874,GULFPORT BILOXI AIRPORT MS US,20080225,0,-9999,-9999,200,117,26,140,200,58,80,2220,1622
