STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071026,0,-9999,-9999,144,83,26,230,250,63,72,1332,1249
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071027,0,-9999,-9999,200,61,17,10,340,58,76,1012,1104
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071028,0,-9999,-9999,194,78,33,50,60,67,80,1404,1405
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071029,0,-9999,-9999,194,61,17,50,70,54,63,1151,1127
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071030,0,-9999,-9999,217,50,12,130,150,45,58,1224,1505
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071031,0,-9999,-9999,244,72,16,200,230,63,76,1259,1307
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071101,0,-9999,-9999,172,78,35,50,50,76,94,1103,1104
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071102,0,-9999,-9999,211,67,19,50,70,40,45,1327,1559
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071103,0,-9999,-9999,222,72,17,330,330,67,76,907,908
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071104,0,-9999,-9999,244,89,27,230,190,63,76,1823,1337
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071105,0,-9999,-9999,267,133,61,230,230,116,156,1007,1031
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071106,0,-9999,-9999,144,44,42,10,10,80,107,246,233
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071107,0,-9999,-9999,144,17,19,60,70,45,58,818,844
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071108,0,-9999,-9999,200,11,24,240,230,72,94,1036,1159
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071109,0,-9999,-9999,244,61,13,260,260,58,67,1007,1009
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071110,0,-9999,-9999,189,78,34,80,70,63,72,1338,1340
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071111,0,-9999,-9999,267,133,27,180,180,76,98,1514,1514
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071112,0,-9999,-9999,250,156,25,200,190,67,80,1041,1041
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071113,0,-9999,-9999,261,167,43,240,240,89,103,1139,1037
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071114,43,-9999,-9999,250,122,38,310,340,116,152,1505,1523
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071115,0,-9999,-9999,150,33,44,330,310,98,125,813,21
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071116,0,-9999,-9999,172,0,30,230,210,72,94,1415,1556
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071117,0,-9999,-9999,211,56,23,230,240,76,94,1039,1115
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071118,0,-9999,-9999,211,100,14,210,200,40,54,2353,2358
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071119,0,-9999,-9999,211,161,27,200,200,58,67,1356,1345
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071120,0,-9999,-9999,222,144,33,210,210,80,94,1114,1114
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071121,84,-9999,-9999,250,61,52,310,300,125,148,1819,1557
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071122,0,-9999,-9999,122,28,50,350,330,103,125,435,442
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071123,0,-9999,-9999,72,-22,37,70,60,63,76,921,1108
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071124,0,-9999,-9999,67,17,36,60,50,63,72,2310,2329
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071125,511,-9999,-9999,72,33,40,70,70,67,76,1405,1406
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071126,0,-9999,-9999,94,56,33,310,300,76,98,1446,1450
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071127,0,-9999,-9999,139,22,16,130,130,40,54,1327,1352
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071128,0,-9999,-9999,178,11,33,210,210,89,98,1159,1159
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071129,0,-9999,-9999,128,22,40,340,340,94,103,210,211
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071130,0,-9999,-9999,94,39,24,70,70,45,58,2236,2237
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071201,0,0,0,189,61,35,120,150,72,80,1506,1448
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071202,23,0,0,233,50,67,300,310,116,148,1703,1706
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071203,0,0,0,117,-6,29,350,340,67,76,912,913
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071204,0,0,0,161,-6,32,210,220,72,80,1500,1502
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071205,0,0,0,194,17,52,10,10,107,134,1428,1428
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071206,0,0,0,44,-11,36,110,110,72,80,1654,1015
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071207,18,0,0,83,44,25,360,60,40,54,1010,2014
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071208,0,0,0,133,83,26,40,40,45,54,1813,1814
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071209,104,0,0,250,83,26,310,310,76,94,1747,1748
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071210,3,0,0,89,72,29,80,60,45,58,539,2047
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071211,89,0,0,222,78,23,320,320,170,197,2103,2103
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071212,160,0,0,144,72,37,320,310,76,80,735,718
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071213,66,0,0,117,22,37,320,50,72,80,2127,913
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071214,66,0,0,50,-6,42,90,90,89,107,2017,2017
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071215,221,0,0,72,11,58,290,280,130,156,2014,2015
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071216,0,0,0,72,-11,44,290,290,103,130,347,359
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071217,0,0,0,133,-28,29,180,200,58,76,1431,2219
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071218,0,0,0,144,6,23,170,170,76,98,1343,1344
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071219,0,0,0,106,28,21,80,90,40,54,1838,2050
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071220,241,0,0,172,83,23,330,320,58,67,1426,1428
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071221,0,0,0,144,111,24,140,140,76,98,2303,2305
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071222,112,0,0,178,17,56,280,230,130,170,1812,2254
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071223,0,0,0,83,-28,47,290,280,116,165,11,38
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071224,0,0,0,128,-28,16,210,220,58,67,1427,1350
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071225,0,0,0,128,-28,17,130,130,72,94,1423,1424
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071226,91,0,0,50,-17,26,50,50,94,107,1523,1521
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071227,0,0,0,44,0,21,70,70,63,72,1922,1922
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071228,84,0,0,106,22,37,280,290,80,103,1332,1333
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071229,0,0,0,78,-28,14,100,130,36,45,1330,1713
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071230,0,0,0,128,-11,16,240,250,58,67,1336,1315
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20071231,0,0,0,167,-22,44,220,220,112,134,1146,1146
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080101,0,0,0,67,-17,72,300,290,116,148,1650,1645
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080102,0,0,0,22,-56,40,330,310,89,112,838,916
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080103,0,0,0,28,-78,26,120,120,63,76,1325,1554
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080104,0,0,0,122,-44,37,190,180,72,98,2138,2200
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080105,0,0,0,183,122,62,180,190,98,112,2130,1217
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080106,0,0,0,244,172,66,200,220,125,143,1158,1038
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080107,0,0,0,217,183,64,170,190,107,134,2255,2256
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080108,58,0,0,211,56,70,300,310,170,197,1529,1555
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080109,0,0,0,117,11,20,110,100,54,63,1541,1949
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080110,5,0,0,189,17,47,270,280,130,165,1827,1602
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080111,0,0,0,133,-6,21,280,250,40,54,906,1017
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080112,5,0,0,133,-17,17,350,340,89,103,1938,1939
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080113,0,0,0,94,-6,38,310,300,89,107,1305,1310
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080114,0,0,0,156,-17,36,320,320,80,94,1507,1417
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080115,0,0,0,89,-22,22,120,100,54,58,1429,1636
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080116,3,0,0,83,11,32,100,100,63,76,1932,2024
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080117,3,0,0,61,-28,38,320,300,89,107,1231,1330
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080118,0,0,0,67,-50,16,230,230,40,54,1439,1440
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080119,0,0,0,33,-50,49,330,320,80,103,1341,1352
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080120,0,0,0,17,-83,35,120,90,67,80,925,958
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080121,25,0,0,56,-72,34,100,130,76,89,1305,755
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080122,18,0,0,67,6,32,330,330,63,72,1839,1839
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080123,0,0,0,22,-11,22,300,300,58,67,2355,2359
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080124,0,0,0,44,-39,42,340,340,76,94,810,818
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080125,10,0,0,-6,-39,28,90,90,58,67,837,838
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080126,0,0,0,28,-6,24,220,260,54,58,2324,1918
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080127,0,0,0,94,0,26,200,200,45,58,2327,2328
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080128,0,0,0,156,11,48,190,200,112,139,2359,2352
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080129,20,0,0,244,-17,77,300,280,183,241,1548,1633
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080130,3,0,0,78,-61,33,120,120,80,103,1712,1610
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080131,206,0,0,39,11,47,290,280,103,134,2319,2321
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080201,0,0,0,106,-11,39,290,290,94,125,100,223
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080202,0,0,0,167,22,29,210,230,80,98,1106,1052
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080203,8,0,0,167,56,25,150,150,63,76,1333,1334
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080204,3,0,0,256,167,56,220,210,134,148,1125,1125
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080205,84,0,0,239,117,58,250,240,210,299,1909,1910
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080206,8,0,0,117,0,62,250,280,112,148,738,852
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080207,5,0,0,100,-28,24,130,130,63,76,1452,1452
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080208,0,0,0,161,-11,26,300,290,89,107,2311,2152
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080209,0,0,0,200,0,30,270,300,103,134,1546,1507
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080210,0,0,0,139,6,42,20,30,76,89,921,921
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080211,0,0,0,100,-22,36,80,90,58,67,954,856
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080212,333,0,0,67,-33,49,350,340,76,98,1631,2204
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080213,0,0,0,72,-61,29,140,320,63,80,1050,1744
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080214,0,0,0,161,-22,34,190,180,94,107,1130,1130
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080215,3,0,0,117,56,31,50,50,63,72,2342,2346
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080216,325,0,0,128,33,43,130,140,98,112,2310,2310
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080217,43,0,0,139,50,67,290,290,116,148,1533,1533
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080218,0,0,0,128,6,42,270,270,98,125,1641,1642
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080219,0,0,0,122,0,26,130,150,67,76,1912,1558
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080220,8,0,0,128,22,54,50,40,98,112,2232,2234
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080221,145,0,0,44,-6,43,50,50,94,103,11,11
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080222,3,0,0,56,17,31,330,330,58,63,1001,227
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080223,15,0,0,67,22,36,120,130,107,116,2358,2359
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080224,3,0,0,117,17,22,120,120,125,143,5,5
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080225,0,0,0,194,-6,26,300,300,107,148,2342,2343
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080226,0,0,0,128,0,75,300,320,130,156,229,209
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080227,0,0,0,111,-33,35,300,310,80,98,1526,1330
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080228,0,0,0,189,-17,36,200,190,89,103,1456,1457
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080229,0,0,0,217,83,40,240,220,80,103,1012,1105
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080301,0,0,0,222,33,27,140,150,89,94,1731,1731
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080302,0,0,0,239,128,55,180,190,107,143,1534,1535
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080303,516,0,0,200,33,69,170,350,112,143,1712,3
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080304,25,25,25,72,-11,42,320,320,89,112,653,654
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080305,0,0,0,172,-11,30,120,130,76,94,1227,1228
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080306,20,0,5,100,11,59,20,20,125,148,2002,2002
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080307,38,0,36,22,-6,55,10,10,103,130,1043,1040
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080308,0,25,0,61,-44,29,220,-9999,63,-9999,-9999,1615
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080309,0,0,0,156,-22,23,130,100,76,94,1409,1440
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080310,0,0,0,183,22,20,80,90,58,72,1603,1712
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080311,0,0,0,189,44,16,220,230,54,63,1536,1530
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080312,0,0,0,261,50,41,220,210,94,112,1647,1649
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080313,170,0,0,250,117,52,170,160,94,112,1833,1508
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080314,84,0,0,200,106,33,90,80,67,80,2123,2143
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080315,259,0,0,178,6,50,40,40,107,156,256,435
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080316,0,0,0,133,50,44,70,80,98,112,1803,1804
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080317,0,0,0,228,94,54,140,160,94,116,2109,2112
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080318,358,0,0,272,133,61,310,340,143,179,2049,2043
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080319,122,0,0,133,56,56,10,20,143,174,507,508
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080320,0,0,0,200,28,27,200,190,63,76,1652,1707
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080321,0,0,0,239,78,48,200,220,125,143,1114,1115
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080322,0,0,0,206,67,41,10,350,80,98,1450,1425
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080323,0,0,0,150,39,48,350,320,76,98,1227,2048
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080324,0,0,0,144,11,31,120,140,72,89,1519,1519
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080325,0,0,0,228,61,61,210,220,112,148,1335,934
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080326,0,0,0,250,133,56,190,190,98,125,1303,1610
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080327,0,0,0,272,178,72,210,210,130,148,1430,1359
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080328,0,0,0,211,89,51,200,200,89,103,51,52
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080329,0,0,0,100,83,43,70,70,76,94,219,227
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080330,104,0,0,200,100,27,130,250,76,98,227,318
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080331,234,0,0,233,150,41,330,310,134,161,2028,2031
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080401,3,0,0,183,111,41,70,80,89,103,2352,2357
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080402,3,0,0,139,89,51,50,50,94,107,257,258
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080403,498,0,0,244,100,30,300,290,98,125,2246,2246
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080404,226,0,0,189,100,41,320,320,94,112,837,838
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080405,0,0,0,167,56,31,110,30,63,72,838,1739
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080406,0,0,0,189,56,26,200,110,72,89,1544,949
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080407,0,0,0,244,94,24,110,100,63,67,1447,1405
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080408,104,0,0,239,139,38,140,150,116,134,1800,1801
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080409,859,0,0,228,122,48,140,140,112,143,2323,2323
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080410,325,0,0,222,122,59,250,240,148,197,1027,1028
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080411,0,0,0,222,122,59,270,260,125,148,1503,1501
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080412,0,0,0,183,72,62,300,320,134,165,907,1038
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080413,0,0,0,128,44,51,310,320,107,125,1326,1100
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080414,0,0,0,156,28,38,340,20,89,116,1035,1506
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080415,0,0,0,172,33,32,120,110,72,94,1357,1526
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080416,0,0,0,233,67,52,220,210,98,116,906,906
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080417,0,0,0,244,89,51,160,160,98,107,2321,1630
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080418,157,0,0,189,83,45,280,280,107,134,1622,1623
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080419,0,0,0,267,78,43,310,310,94,112,1505,1506
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080420,0,0,0,250,94,22,110,110,58,63,1753,1751
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080421,0,0,0,272,122,24,140,170,63,76,1311,1516
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080422,94,0,0,294,161,21,30,20,143,183,1358,1359
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080423,0,0,0,289,156,24,140,130,54,67,1550,1621
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080424,130,0,0,272,189,34,270,270,112,134,406,406
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080425,0,0,0,267,161,51,330,340,125,139,2001,2001
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080426,0,0,0,222,100,41,360,20,72,80,128,124
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080427,58,0,0,178,111,35,340,330,80,103,1949,1950
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080428,0,0,0,244,67,43,320,310,103,130,1620,1549
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080429,0,0,0,200,67,36,140,30,63,80,213,1713
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080430,0,0,0,272,94,46,190,200,112,139,952,1111
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080501,0,0,0,250,172,55,170,180,98,125,2327,1205
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080502,122,0,0,256,139,51,180,180,103,134,635,635
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080503,0,0,0,200,106,48,320,310,125,148,741,743
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080504,0,0,0,233,83,17,90,130,45,58,1422,1601
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080505,0,0,0,267,111,17,140,130,45,58,1638,1657
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080506,3,0,0,233,139,16,180,190,67,76,1119,1119
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080507,163,0,0,278,161,34,200,190,130,197,1954,1954
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080508,5,0,0,250,161,41,280,320,76,89,1335,1106
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080509,15,0,0,289,133,31,200,210,72,94,944,955
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080510,262,0,0,261,178,46,300,300,112,139,2316,2316
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080511,0,0,0,222,100,64,300,310,139,174,629,456
GHCND:USW00013963,LITTLE ROCK AIRPORT ADAMS FIELD AR US,20080512,0,0,0,239,78,26,140,140,58,76,1521,1522
